ts,profile,equity
1775727094390,bad,-20.8460694630276
1775727094390,ideal,-21.19821864867054
1775727094390,good,-21.20881563859689
1775727094390,realistic,-21.22577082247905
1775727094390,bad,-21.26815878218445
1775727094454,ideal,-21.38535177986295
1775727094454,good,-21.396042317645325
1775727094454,realistic,-21.413147178097125
1775727094454,bad,-21.455909329226625
1775727094454,ideal,-21.65041646559963
1775727094454,good,-21.661239509223705
1775727094454,realistic,-21.678556379022225
1775727094454,bad,-21.721848553518525
1775727094454,ideal,-22.72303145415132
1775727094454,good,-22.73439069802962
1775727094454,realistic,-22.7525654882349
1775727094454,bad,-22.7980024637481
1775727625211,ideal,-23.34043665049932
1775727625211,good,-23.35210453524762
1775727625211,realistic,-23.3707731508449
1775727625211,bad,-23.4174446898381
1775727625548,ideal,-23.38545389614812
1775727625548,good,-23.39714428501842
1775727625548,realistic,-23.4158489072109
1775727625548,bad,-23.4626104626921
1775727625881,ideal,-23.54553404652627
1775727625881,good,-23.557304459466945
1775727625881,realistic,-23.576137120172025
1775727625881,bad,-23.623218771934725
1775727626550,ideal,-23.70561419690442
1775727626550,good,-23.71746463391547
1775727626550,realistic,-23.73642533313315
1775727626550,bad,-23.78382708117735
1775727626953,ideal,-23.86569434728257
1775727626953,good,-23.877624808363995
1775727626953,realistic,-23.896713546094275
1775727626953,bad,-23.944435390419975
1775727626953,ideal,-24.02577449766072
1775727626953,good,-24.03778498281252
1775727626953,realistic,-24.0570017590554
1775727626953,bad,-24.1050436996626
1775727627020,ideal,-24.07079174330952
1775727627020,good,-24.08282473258332
1775727627020,realistic,-24.1020775154214
1775727627020,bad,-24.1502094725166
1775727627086,ideal,-24.19719935552667
1775727627086,good,-24.209295535968345
1775727627086,realistic,-24.228649424675025
1775727627086,bad,-24.277034146441725
1775727627086,ideal,-24.35727950590482
1775727627086,good,-24.36945571041687
1775727627086,realistic,-24.38893763763615
1775727627086,bad,-24.43764245568435
1775727627086,ideal,-24.36430780078272
1775727627086,good,-24.37648751873952
1775727627086,realistic,-24.3959750674704
1775727627086,bad,-24.4446939392976
1775727627555,ideal,-24.44589025901172
1775727627555,good,-24.45811076004102
1775727627555,realistic,-24.4776635616879
1775727627555,bad,-24.5265455658051
1775727756705,ideal,-24.54366491428257
1775727756705,good,-24.555934292863995
1775727756705,realistic,-24.575565298594275
1775727756705,bad,-24.624642812919975
1775729253684,ideal,-24.76822006558242
1775729253684,good,-24.78060169928847
1775729253684,realistic,-24.80041231321815
1775729253684,bad,-24.84993884804235
1775730502090,ideal,-25.36108272740502
1775730502090,good,-25.37376073316757
1775730502090,realistic,-25.39404554238765
1775730502090,bad,-25.44475756543785
1775730502961,ideal,-25.38329756298372
1775730502961,good,-25.39598667394302
1775730502961,realistic,-25.4162892514779
1775730502961,bad,-25.4670456953151
1775730555074,ideal,-25.55966030647932
1775730555074,good,-25.57243758117762
1775730555074,realistic,-25.5928812206949
1775730555074,bad,-25.6439903194881
1775730556218,ideal,-25.84813678273782
1775730556218,good,-25.86105826683237
1775730556218,realistic,-25.88173264138365
1775730556218,bad,-25.93341857776185
1775730557297,ideal,-25.89501844744587
1775730557297,good,-25.907963367685545
1775730557297,realistic,-25.928675240069025
1775730557297,bad,-25.980454921027725
1775730558369,ideal,-25.97931278794287
1775730558369,good,-25.992299846925045
1775730558369,realistic,-26.013079141296525
1775730558369,bad,-26.065027377225225
1775730560109,ideal,-26.03783294738442
1775730560109,good,-26.05084926059547
1775730560109,realistic,-26.07167536173315
1775730560109,bad,-26.12374061457735
1775730561660,ideal,-26.13340419831252
1775730561660,good,-26.14646828759382
1775730561660,realistic,-26.1673708304439
1775730561660,bad,-26.2196271875691
1775730603813,ideal,-26.40537209126457
1775730603813,good,-26.418572137300995
1775730603813,realistic,-26.439692210959275
1775730603813,bad,-26.492492395104975
1775730604076,ideal,-26.42580160435017
1775730604076,good,-26.439011863100595
1775730604076,realistic,-26.460148277101275
1775730604076,bad,-26.512989312102975
1775730605351,ideal,-26.46686402169147
1775730605351,good,-26.480094807545145
1775730605351,realistic,-26.501264064911025
1775730605351,bad,-26.554187208325725
1775730605819,ideal,-26.50666089397437
1775730605819,good,-26.519911574285295
1775730605819,realistic,-26.541112662782775
1775730605819,bad,-26.594115384026475
1775730605819,ideal,-26.55167813962317
1775730605819,good,-26.564951324056095
1775730605819,realistic,-26.586188419148775
1775730605819,bad,-26.639281156880475
1775730606622,ideal,-26.56589292251127
1775730606622,good,-26.579173212914445
1775730606622,realistic,-26.600421677559525
1775730606622,bad,-26.653542839172225
1775730610247,ideal,-26.57069521402752
1775730610247,good,-26.58397790509632
1775730610247,realistic,-26.6052302108064
1775730610247,bad,-26.6583609750816
1775730622273,ideal,-26.61571245967632
1775730622273,good,-26.62901765486712
1775730622273,realistic,-26.6503059671724
1775730622273,bad,-26.7035267479356
1775730623010,ideal,-26.87830175978487
1775730623010,good,-26.891738223372045
1775730623010,realistic,-26.913236565111525
1775730623010,bad,-26.966982419460225
1775730623010,ideal,-26.89538661807327
1775730623010,good,-26.908831622381445
1775730623010,realistic,-26.930343629274525
1775730623010,bad,-26.984123646507225
1775730623213,ideal,-26.94040386372207
1775730623213,good,-26.953871372152245
1775730623213,realistic,-26.975419385640525
1775730623213,bad,-27.029289419361225
1775730623951,ideal,-26.95044912762312
1775730623951,good,-26.96392165768092
1775730623951,realistic,-26.9854777057734
1775730623951,bad,-27.0393678260046
1775730624018,ideal,-27.11845023412572
1775730624018,good,-27.13200674794002
1775730624018,realistic,-27.1536971700429
1775730624018,bad,-27.2079232253001
1775730637453,ideal,-27.14942218952817
1775730637453,good,-27.162994186223595
1775730637453,realistic,-27.184709380936275
1775730637453,bad,-27.238997367717975
1775730737738,ideal,-27.35518625661267
1775730737738,good,-27.368861114769345
1775730737738,realistic,-27.390740887820025
1775730737738,bad,-27.445440320446725
1775730738269,ideal,-27.56116501437672
1775730738269,good,-27.57494284131852
1775730738269,realistic,-27.5969873644254
1775730738269,bad,-27.6520986721926
1775730738808,ideal,-27.72149375396277
1775730738808,good,-27.735351729244695
1775730738808,realistic,-27.757524489695775
1775730738808,bad,-27.812956390823475
1775730824023,ideal,-27.72855594736902
1775730824023,good,-27.74241745304157
1775730824023,realistic,-27.76459586211765
1775730824023,bad,-27.82004188480785
1775730835943,ideal,-28.11715737686397
1775730835943,good,-28.131213144398895
1775730835943,realistic,-28.153702372454775
1775730835943,bad,-28.209925442594475
1775730847648,ideal,-28.14794854011522
1775730847648,good,-28.16201970015327
1775730847648,realistic,-28.18453355621415
1775730847648,bad,-28.24081819636635
1775730916311,ideal,-28.18002784744377
1775730916311,good,-28.194115043928195
1775730916311,realistic,-28.216654558303275
1775730916311,bad,-28.273003344240975
1775730987059,ideal,-28.21238964250857
1775730987059,good,-28.226493016654995
1775730987059,realistic,-28.249058415289275
1775730987059,bad,-28.305471911874975
1775731024179,ideal,-28.25218651479147
1775731024179,good,-28.266309783395145
1775731024179,realistic,-28.288907013161025
1775731024179,bad,-28.345400087575725
1775731057479,ideal,-28.28429972064837
1775731057479,good,-28.298439042644295
1775731057479,realistic,-28.321061957837775
1775731057479,bad,-28.377619245821475
1775731125362,ideal,-28.31629993141077
1775731125362,good,-28.330455250312695
1775731125362,realistic,-28.353103760555775
1775731125362,bad,-28.409725036163475
1775731141028,ideal,-28.36131717705957
1775731141028,good,-28.375495000083495
1775731141028,realistic,-28.398179516921775
1775731141028,bad,-28.454890809017475
1775731141028,ideal,-28.37278617915132
1775731141028,good,-28.38696973552962
1775731141028,realistic,-28.4096634257349
1775731141028,bad,-28.4663976512481
1775731492322,ideal,-28.47197690262918
1775731492322,good,-28.48621004445213
1775731492322,realistic,-28.50898307136885
1775731492322,bad,-28.56591563866065
1775731563839,ideal,-28.63260522617004
1775731563839,good,-28.64691866609514
1775731563839,realistic,-28.6698201699753
1775731563839,bad,-28.7270739296757
1775731564040,ideal,-28.7932335497109
1775731564040,good,-28.80762728773815
1775731564040,realistic,-28.83065726858175
