ts,profile,equity
1775702355590,realistic,536.1345235762762184502624812
1775702355590,bad,-5756.62131396908718400914784
1775702521562,ideal,4626.407785722035610048879296
1775702521562,good,3053.218835353627709434026746
1775702521562,realistic,536.1165147641750684502624812
1775702521562,bad,-5756.63928670945653400914784
1775702716260,ideal,4622.602860693796530048879296
1775702716260,good,3049.412008243290929434026746
1775702716260,realistic,532.3066443224819684502624812
1775702716260,bad,-5760.45676547954043400914784
1775702757207,ideal,4622.288059315070231139849266
1775702757207,good,3049.080615120501979905666067
1775702757207,realistic,531.9487044091927779309727638
1775702757207,bad,-5760.881072369080227005760153
1775702994069,ideal,4621.786730228650631139849266
1775702994069,good,3048.540263073033379905666067
1775702994069,realistic,531.3459156240457779309727638
1775702994069,bad,-5761.639952998423227005760153
1775703530742,ideal,4619.122370096333624995856224
1775703530742,good,3045.754553193745609411471069
1775703530742,realistic,528.366046149604784476454636
1775703530742,bad,-5765.105221460747277861086105
1775703648673,ideal,4618.53947289929114585468392
1775703648673,good,3045.146375448647820092763686
1775703648673,realistic,527.7174195276184988736911264
1775703648673,bad,-5765.854970274954804173989931
1775705581055,ideal,4503.3172633729118944782051
1775705581055,good,2925.50137091384216437146559
1775705581055,realistic,400.9959429793305962006821904
1775705581055,bad,-5910.26762685694832422627597
1775706595648,ideal,4494.818427808574698736325644
1775706595648,good,2916.69843964981673767790553
1775706595648,realistic,391.7064585958039999844331651
1775706595648,bad,-5920.77349403922784424924741
1775706610705,ideal,4494.432841058250658736325644
1775706610705,good,2916.28163947318259767790553
1775706610705,realistic,391.2397169370736999844331651
1775706610705,bad,-5921.36508940319854424924741
1775707011273,ideal,4494.203013927407798736325644
1775707011273,good,2916.03320772948258767790553
1775707011273,realistic,390.9615178128022499844331651
1775707011273,bad,-5921.71770697889859424924741
1775707011544,ideal,4493.698701313283418736325644
1775707011544,good,2915.48807077529725767790553
1775707011544,realistic,390.3510619145193999844331651
1775707011544,bad,-5922.49146023742524424924741
1775707234268,ideal,4493.271295470757728736325644
1775707234268,good,2915.06045127258234267790553
1775707234268,realistic,389.9231005555017249844331651
1775707234268,bad,-5922.92027623719981924924741
1775707234527,ideal,4493.219966883993108736325644
1775707234527,good,2915.00909702665617267790553
1775707234527,realistic,389.8717052549170749844331651
1775707234527,bad,-5922.97177417443066924924741
1775707247040,ideal,4491.023796679098468736325644
1775707247040,good,2912.81402512652493267790553
1775707247040,realistic,387.6783906424072749844331651
1775707247040,bad,-5925.16069556788686924924741
1775707247040,ideal,4490.121427982589738736325644
1775707247040,good,2911.91210770461937767790553
1775707247040,realistic,386.7771952598667999844331651
1775707247040,bad,-5926.06008585201464424924741
1775707910759,ideal,4500.49644338901919224830291
1775707910759,good,2912.508748559102435195837592
1775707910759,realistic,371.7284368312356239118929048
1775707910759,bad,-5980.22234248843140429796848
1775708046116,ideal,4496.16535717943608224830291
1775708046116,good,2908.175497239436550195837592
1775708046116,realistic,367.3917213354372989118929048
1775708046116,bad,-5984.56771842456082929796848
1775708046116,ideal,4491.83872744506979224830291
1775708046116,good,2903.846704622779535195837592
1775708046116,realistic,363.0594681071151239118929048
1775708046116,bad,-5988.90862318204590429796848
1775708046116,ideal,4487.50338732732517224830291
1775708046116,good,2899.509197268423365195837592
1775708046116,realistic,358.7184931741804739118929048
1775708046116,bad,-5993.25826706142675429796848
1775708536128,ideal,4487.21956580542555224830291
1775708536128,good,2899.208526946524695195837592
1775708536128,realistic,358.3908647722833239118929048
1775708536128,bad,-5993.65329066332010429796848
1775708603868,ideal,4482.91015427076061224830291
1775708603868,good,2894.896961136947405195837592
1775708603868,realistic,354.0758521228462739118929048
1775708603868,bad,-5997.97692041240655429796848
1775708603868,ideal,4478.60499664425718224830291
1775708603868,good,2890.589651362060400195837592
1775708603868,realistic,349.7650989105455489118929048
1775708603868,bad,-6002.29628221824157929796848
1775708603868,ideal,4474.29133120143073224830291
1775708603868,good,2886.273829517792825195837592
1775708603868,realistic,345.4458268239721739118929048
1775708603868,bad,-6006.62417991057945429796848
1775708795570,ideal,4469.99752101311113224830291
1775708795570,good,2881.977872853674225195837592
1775708795570,realistic,341.1464357985751739118929048
1775708795570,bad,-6010.93215683917245429796848
1775708795570,ideal,4467.61182522436213224830291
1775708795570,good,2879.590984455552725195837592
1775708795570,realistic,338.7576392254576739118929048
1775708795570,bad,-6013.32572384977995429796848
1775708819401,ideal,4449.934610681393770188397498
1775708819401,good,2860.780396250690257775974218
1775708819401,realistic,318.1336531615646379160967934
1775708819401,bad,-6038.483204561249411733596436
1775708819401,ideal,4424.401008023915953834356967
1775708819401,good,2833.609708028916561689703113
1775708819401,realistic,288.3436280369175342582567696
1775708819401,bad,-6074.821571943080034320358756
1775708819401,ideal,4394.766520936205921893942518
1775708819401,good,2802.075207391712573524563402
1775708819401,realistic,253.7691057205232161335566393
1775708819401,bad,-6116.996148457450177343959935
1775708819466,ideal,4344.081555181990975059424937
1775708819466,good,2748.140577777832452251516268
1775708819466,realistic,194.6350139311788157588622208
1775708819466,bad,-6189.128895685455275472772565
1775711216117,ideal,4132.180743469461155138504852
1775711216117,good,2526.393593733616704606180604
