ts,profile,equity
1775733382050,realistic,-2035.101844448038814168562655
1775733382050,bad,-2836.870286622393359978185466
1775733382050,ideal,-1513.969454909599559392308019
1775733382050,good,-1714.411574000416195844713593
1775733382050,realistic,-2035.118964545722814168562655
1775733382050,bad,-2836.887440908989359978185466
1775733405595,ideal,-1527.472070738268659392308019
1775733405595,good,-1727.920939787008045844713593
1775733405595,realistic,-2048.639130264991064168562655
1775733405595,bad,-2850.434606459948609978185466
1775733601141,ideal,-1531.651853343631859392308019
1775733601141,good,-1732.102811865779245844713593
1775733601141,realistic,-2052.824345501215064168562655
1775733601141,bad,-2854.628179589804609978185466
1775733603400,ideal,-1545.153428528213759392308019
1775733603400,good,-1745.611136488065895844713593
1775733603400,realistic,-2066.343469223829314168562655
1775733603400,bad,-2868.174301063237859978185466
1775733608281,ideal,-1558.656015267566159392308019
1775733608281,good,-1759.120473170799295844713593
1775733608281,realistic,-2079.863605815972314168562655
1775733608281,bad,-2881.721437428904859978185466
1775733672196,ideal,-1567.874066589182159392308019
1775733672196,good,-1768.343132596455295844713593
1775733672196,realistic,-2089.093638208092314168562655
1775733672196,bad,-2890.969902237184859978185466
1775733734994,ideal,-1581.376747289322959392308019
1775733734994,good,-1781.852563286948095844713593
1775733734994,realistic,-2102.613868883148314168562655
1775733734994,bad,-2904.517132873648859978185466
1775733785541,ideal,-1591.564495659568559392308019
1775733785541,good,-1792.045404512807695844713593
1775733785541,realistic,-2112.814858677990314168562655
1775733785541,bad,-2914.738494090946859978185466
1775733809572,ideal,-1605.067055015445359392308019
1775733809572,good,-1805.554713798376495844713593
1775733809572,realistic,-2126.334967851066314168562655
1775733809572,bad,-2928.285602982790859978185466
1775733843828,ideal,-1613.319965342460359392308019
1775733843828,good,-1813.811749755428995844713593
1775733843828,realistic,-2134.598604816178814168562655
1775733843828,bad,-2936.565742468053359978185466
1775733844364,ideal,-1613.325262586697359392308019
1775733844364,good,-1813.817049647758495844713593
1775733844364,realistic,-2134.603908945456314168562655
1775733844364,bad,-2936.571057189700859978185466
1775733844828,ideal,-1613.359498480006859392308019
1775733844828,good,-1813.851302655591745844713593
1775733844828,realistic,-2134.638189336527564168562655
1775733844828,bad,-2936.605406038867109978185466
1775733845031,ideal,-1613.376567378103859392308019
1775733845031,good,-1813.868380086431245844713593
1775733845031,realistic,-2134.655280419755064168562655
1775733845031,bad,-2936.622531253064609978185466
1775734051156,ideal,-1622.314176802555859392308019
1775734051156,good,-1822.810457422013245844713593
1775734051156,realistic,-2143.604506413145064168562655
1775734051156,bad,-2945.589628890974609978185466
1775734099576,ideal,-1635.816744656131859392308019
1775734099576,good,-1836.319775209529245844713593
1775734099576,realistic,-2157.124624094965064168562655
1775734099576,bad,-2959.136746308554609978185466
1775734121702,ideal,-1643.754394411640459392308019
1775734121702,good,-1844.261392996309345844713593
1775734121702,realistic,-2165.072590731779564168562655
1775734121702,bad,-2967.100585070455109978185466
1775734155515,ideal,-1657.256953893542459392308019
1775734155515,good,-1857.770702407966345844713593
