ts,profile,equity
1775682756948,good,-557.4039011709076863655863732
1775682756948,realistic,-1013.400523560454843226296381
1775682756948,bad,-2153.392079534322735378071466
1775682764260,ideal,-270.4213994344721224185516772
1775682764260,good,-557.9205658369948909110409183
1775682764260,realistic,-1017.919232081031320499023654
1775682764260,bad,-2167.915897691122394468980557
1775682764260,ideal,-268.1578089788090315094607692
1775682764260,good,-561.0612609399013454564954631
1775682764260,realistic,-1029.706784077649047771750928
1775682764260,bad,-2201.320591922018303559889649
1775682764260,ideal,-268.2176664479090315094607692
1775682764260,good,-561.1211483317513454564954631
1775682764260,realistic,-1029.766719345899047771750928
1775682764260,bad,-2201.380646881268303559889649
1775682764260,ideal,-268.2243505319585315094607692
1775682764260,good,-561.1278357571745954564954631
1775682764260,realistic,-1029.773412117520297771750928
1775682764260,bad,-2201.387353018384553559889649
1775682764260,ideal,-268.2310346160080315094607692
1775682764260,good,-561.1345231825978454564954631
1775682764260,realistic,-1029.780104889141547771750928
1775682764260,bad,-2201.394059155500803559889649
1775682764260,ideal,-268.3906545336080315094607692
1775682764260,good,-561.2942228941978454564954631
1775682764260,realistic,-1029.939932271141547771750928
1775682764260,bad,-2201.554205713500803559889649
1775682764260,ideal,-269.6290058068385315094607692
1775682764260,good,-562.5331932192545954564954631
1775682764260,realistic,-1031.179893079120297771750928
1775682764260,bad,-2202.796642728784553559889649
1775682883504,ideal,-269.9530193786559457187258466
1775682883504,good,-562.8820376299418749317090976
1775682883504,realistic,-1031.568466831999361672482254
1775682883504,bad,-2203.284539837143078524415204
1775682883504,ideal,-271.2490736659256025557861561
1775682883504,good,-564.2774152726909928325636357
1775682883504,realistic,-1033.122761843515617275407558
1775682883504,bad,-2205.236128270577178382517423
1775682883504,ideal,-337.0390168810396283276561639
1775682883504,good,-635.1091827239596925263320853
1775682883504,realistic,-1112.021448072631795244213519
1775682883504,bad,-2304.302111444312052038917163
1775682883504,ideal,-345.5696867015449868059632792
1775682883504,good,-644.293601974085722459691057
1775682883504,realistic,-1122.251866410150899505655462
1775682883504,bad,-2317.147527500313842120566533
1775682888205,ideal,-354.2047605014437756127447985
1775682888205,good,-653.5917282193361321962551417
1775682888205,realistic,-1132.610876567963902729871652
1775682888205,bad,-2330.158747439533329063912986
1775682888205,ideal,-360.9811966494359204549951541
1775682888205,good,-660.8834308458299813069380583
1775682888205,realistic,-1140.727005560060478670046667
1775682888205,bad,-2340.335942345636722077818246
1775682888205,ideal,-378.6961984396527722854360419
1775682888205,good,-679.9613777550795312510864664
1775682888205,realistic,-1161.985664659762345596127109
1775682888205,bad,-2367.046381921469381458728772
1775682888205,ideal,-389.3068801130216760269463933
1775682888205,good,-691.3868108241408890315338496
1775682888205,realistic,-1174.714699961931629838873744
1775682888205,bad,-2383.034422806408481857223536
1775682888205,ideal,-395.7665776061238073092677077
1775682888205,good,-698.3435002607331672776067533
1775682888205,realistic,-1182.466576508108143226949191
1775682888205,bad,-2392.774267126545583100305342
1775682888205,ideal,-397.0523852364718641463280172
1775682888205,good,-699.7286261242566851784612914
1775682888205,realistic,-1184.010611544712398829874495
1775682888205,bad,-2394.715575095851682958407561
1775682888205,ideal,-410.6789325065276383609554378
1775682888205,good,-714.4077138888633416824392678
1775682888205,realistic,-1200.373764100600466996813362
1775682888205,bad,-2415.288889629943280282748653
1775682888205,ideal,-421.2686005280065421024657892
1775682888205,good,-725.812122801309699462886651
1775682888205,realistic,-1213.081758438594751239559997
1775682888205,bad,-2431.255847531807380681243417
