ts,profile,equity
1775666031081,ideal,-906.1766406328146507728894281
1775666031081,good,-1615.967128930087603507728864
1775666031081,realistic,-2751.631910205724327883472087
1775666031081,bad,-5590.793863394816138822829988
1775666326261,ideal,-906.1550752267845009512485244
1775666326261,good,-1615.995452693940462009512455
1775666326261,realistic,-2751.740056641389999702734869
1775666326261,bad,-5591.101566510013843935790749
1775666328075,ideal,-906.1759422543555009512485244
1775666328075,good,-1616.016330152938962009512455
1775666328075,realistic,-2751.760950790672499702734869
1775666328075,bad,-5591.122502385006343935790749
1775666533958,ideal,-912.9271623223743009512485244
1775666533958,good,-1622.770925156004762009512455
1775666533958,realistic,-2758.520945689813499702734869
1775666533958,bad,-5597.895997024335343935790749
1775666723611,ideal,-912.9153377171609979612119154
1775666723611,good,-1622.809052652343541951394444
1775666723611,realistic,-2758.638996548635612335686615
1775666723611,bad,-5598.213856289365788296416887
1775666772238,ideal,-904.57020568048935978269596
1775666772238,good,-1629.399863697420218290885624
1775666772238,realistic,-2789.127316524509591903989223
1775666772238,bad,-5688.445948592233025936748059
1775666844478,ideal,-904.552085169709056792659351
1775666844478,good,-1629.431698436774498232767613
1775666844478,realistic,-2789.239079664079204536940969
1775666844478,bad,-5688.757532732340970297374197
1775666894039,ideal,-904.557551116679856792659351
1775666894039,good,-1629.437167116172298232767613
1775666894039,realistic,-2789.244552715360204536940969
1775666894039,bad,-5688.763016713329970297374197
1775666956175,ideal,-904.574280079803456792659351
1775666956175,good,-1629.453904442104898232767613
1775666956175,realistic,-2789.261303421787204536940969
1775666956175,bad,-5688.779800870992970297374197
1775666987210,ideal,-904.596502661431056792659351
1775666987210,good,-1629.476138132801498232767613
1775666987210,realistic,-2789.283554886994204536940969
1775666987210,bad,-5688.802096772475970297374197
1775667014775,ideal,-904.4811393107875773916387094
1775667014775,good,-1629.409352404844159863840042
1775667014775,realistic,-2789.294493355334691819362312
1775667014775,bad,-5689.007345731561021708167824
1775667315640,ideal,-904.5033618924151773916387094
1775667315640,good,-1629.431586095540759863840042
1775667315640,realistic,-2789.316744820541691819362312
1775667315640,bad,-5689.029641633044021708167824
1775667317168,ideal,-904.5255844740427773916387094
1775667317168,good,-1629.453819786237359863840042
1775667317168,realistic,-2789.338996285748691819362312
