ts,profile,equity
1775661559177,bad,-67.76021011601170917654694609
1775661559177,ideal,-0.186285736172419203298368299
1775661559177,good,-10.44225519722341010833603108
1775661559177,realistic,-26.85180633490499555639629209
1775661559177,bad,-67.87568417910895917654694609
1775661559177,ideal,-1.061348900309719203298368299
1775661559177,good,-11.31775580545396010833603108
1775661559177,realistic,-27.72800685368474555639629209
1775661559177,bad,-68.75363447426170917654694609
1775661559177,ideal,-1.176443228072419203298368299
1775661559177,good,-11.43290766887341010833603108
1775661559177,realistic,-27.84325077415499555639629209
1775661559177,bad,-68.86910853735895917654694609
1775661559177,ideal,-1.291537555835119203298368299
1775661559177,good,-11.54805953229286010833603108
1775661559177,realistic,-27.95849469462524555639629209
1775661559177,bad,-68.98458260045620917654694609
1775661567216,ideal,13.28481422446193682900854711
1775661567216,good,-1.24797467008203830116793418
1775661567216,realistic,-24.50043690135239850945030556
1775661567216,bad,-82.63159247952829903015623485
1775661760465,ideal,70.63994999610578738638345105
1775661760465,good,53.26928103266141426108468217
1775661760465,realistic,25.47621069115041726060664922
1775661760465,bad,-44.00646516262707524058843221
1775661763376,ideal,101.1673326648972386692362218
1775661763376,good,82.28619651022550674133939921
1775661763376,realistic,52.07637866275073565670447952
1775661763376,bad,-23.4481659559361920548828178
1775661763707,ideal,108.813575022726998527339148
1775661763707,good,89.55410973506078037661594225
1775661763707,realistic,58.73896527479483133545880926
1775661763707,bad,-18.29889587587004126743402107
1775661763707,ideal,129.8391418744664051329677803
1775661763707,good,109.5393506194195328163805619
1775661763707,realistic,77.05968461134453710984100804
1775661763707,bad,-4.13948040884295215650787373
1775661876065,ideal,127.9405046644547051329677803
1775661876065,good,107.6397642806285828163805619
1775661876065,realistic,75.15857966650678710984100804
1775661876065,bad,-6.04438186879770215650787373
1775661947295,ideal,170.3943448669947812326882748
1775661947295,good,147.0756732141515323794582458
1775661947295,realistic,109.7657985696023342142901934
