ts,profile,equity
1775742487300,ideal,-75.83836737053579999999999733
1775742487300,good,-98.9202173268752999999999995
1775742487300,realistic,-135.8511772570184999999999996
1775742487300,bad,-228.178577082376499999999999
1775742487300,ideal,-75.88354649590319999999999733
1775742487300,good,-98.9653738581611999999999995
1775742487300,realistic,-135.8962976377739999999999996
1775742487300,bad,-228.223607086805999999999999
1775742487300,ideal,-75.88831907369669999999999733
1775742487300,good,-98.9701440491884499999999995
1775742487300,realistic,-135.9010640099752499999999996
1775742487300,bad,-228.228363911942249999999999
1775742487300,ideal,-75.89372799519599999999999733
1775742487300,good,-98.9755502656859999999999995
1775742487300,realistic,-135.9064658984699999999999996
1775742487300,bad,-228.233754980429999999999999
1775742487300,ideal,-75.89850057298949999999999733
1775742487300,good,-98.9803204567132499999999995
1775742487300,realistic,-135.9112322706712499999999996
1775742487300,bad,-228.238511805566249999999999
1775742487300,ideal,-75.90359125065029999999999733
1775742487300,good,-98.9854085885260499999999995
1775742487300,realistic,-135.9163163291272499999999996
1775742487300,bad,-228.243585680630249999999999
1775742487300,ideal,-75.92458999906049999999999733
1775742487300,good,-99.0063968354617499999999995
1775742487300,realistic,-135.9372877737037499999999996
1775742487300,bad,-228.264515119308749999999999
1775742487300,ideal,-75.92999884407509999999999733
1775742487300,good,-99.0118029755128499999999995
1775742487300,realistic,-135.9426895858132499999999996
1775742487300,bad,-228.269906111564249999999999
1775742487300,ideal,-75.93508959372149999999999733
1775742487300,good,-99.0168911792752499999999995
1775742487300,realistic,-135.9477737161612499999999996
1775742487300,bad,-228.274980058376249999999999
1775742487300,ideal,-75.94049843873609999999999733
1775742487300,good,-99.0222973193263499999999995
1775742487300,realistic,-135.9531755282707499999999996
1775742487300,bad,-228.280371050631749999999999
1775742487300,ideal,-75.95640680642609999999999733
1775742487300,good,-99.0381977312413499999999995
1775742487300,realistic,-135.9690632109457499999999996
1775742487300,bad,-228.296226910206749999999999
1775742515086,ideal,-76.21649677095004864864864599
1775742515086,good,-99.67385588879814324324324276
1775742515086,realistic,-137.2056304773550945945945942
1775742515086,bad,-231.035066948747472972972972
1775742569141,ideal,-76.38563714660794864864864599
1775742569141,good,-99.84291167735079324324324276
1775742569141,realistic,-137.3745509265393445945945942
1775742569141,bad,-231.203649049510722972972972
1775742963822,ideal,-75.98432485869675197224251016
1775742963822,good,-99.81722205023821188823959052
1775742963822,realistic,-137.9498575567045477538349156
1775742963822,bad,-233.2814463228703874178232276
1775743027158,ideal,-76.15345346020995197224251016
1775743027158,good,-99.98626607053441188823959052
1775743027158,realistic,-138.1187662470535477538349156
1775743027158,bad,-233.4500166883513874178232276
1775743971783,ideal,-76.32259383586785197224251016
1775743971783,good,-100.1553218590870618882395905
1775743971783,realistic,-138.2876866962377977538349156
1775743971783,bad,-233.6185987891146374178232276
1775744202479,ideal,-76.17307070885661042663683909
1775744202479,good,-100.3812423385881284250232001
1775744202479,realistic,-139.1143169461585572224413743
1775744202479,bad,-235.9470034650846292159868091
1775744250647,ideal,-75.55023597523489999999999739
1775744250647,good,-100.1774604370721499999999995
1775744250647,realistic,-139.5810195760117499999999996
1775744250647,bad,-238.089917423360749999999999
