ts,profile,equity
1775683342163,realistic,-16672.22382328004624020186876
1775683342163,bad,-34687.23740267206930781664678
1775683342163,ideal,-4962.487200400907862075544918
1775683342163,good,-9466.260573532087425430618129
1775683342163,realistic,-16672.29797054197472679873498
1775683342163,bad,-34687.39146306669298021902753
1775683342163,ideal,-4962.509404126584477898826683
1775683342163,good,-9466.302755540937837705278528
1775683342163,realistic,-16672.3721178039032133956012
1775683342163,bad,-34687.54552346131665262140828
1775683342163,ideal,-4962.531607852261093722108448
1775683342163,good,-9466.344937549788249979938927
1775683342163,realistic,-16672.44626506583169999246742
1775683342163,bad,-34687.69958385594032502378903
1775683342252,ideal,-4962.553811577937709545390213
1775683342252,good,-9466.387119558638662254599326
1775683342252,realistic,-16672.52041232776018658933364
1775683342252,bad,-34687.85364425056399742616978
1775683342252,ideal,-4962.576015303614325368671978
1775683342252,good,-9466.429301567489074529259725
1775683342252,realistic,-16672.59455958968867318619986
1775683342252,bad,-34688.00770464518766982855053
