ts,profile,equity
1775668159344,bad,-1705.665333873525596399270732
1775668169257,ideal,-269.5940878687250338195077462
1775668169257,good,-487.4283990311609091613491348
1775668169257,realistic,-835.9632968910583097082953416
1775668169257,bad,-1707.300541540801811075660887
1775668171061,ideal,-272.0607164864489025524156769
1775668171061,good,-491.7400908874059355970829544
1775668171061,realistic,-843.2270899289371884685505833
1775668171061,bad,-1721.944587532765320647219684
1775668266917,ideal,-272.9938660233854999999999978
1775668266917,good,-494.000738588099250000000001
1775668266917,realistic,-847.6117346916412499999999908
1775668266917,bad,-1731.639224950496249999999994
1775668285043,ideal,-273.0084309823674999999999978
1775668285043,good,-494.027003669536250000000001
1775668285043,realistic,-847.6567199690062499999999908
1775668285043,bad,-1731.731010717681249999999994
1775668285916,ideal,-273.1322331337144999999999978
1775668285916,good,-494.250256861750750000000001
1775668285916,realistic,-848.0390948266087499999999908
1775668285916,bad,-1732.511189738753749999999994
1775668295140,ideal,-276.2428021527776999999999978
1775668295140,good,-499.869660138471950000000001
1775668295140,realistic,-857.6726329155827499999999908
1775668295140,bad,-1752.180064858359749999999994
1775668311838,ideal,-276.3825013661137999999999978
1775668311838,good,-500.300930336398300000000001
1775668311838,realistic,-858.5704166888534999999999908
1775668311838,bad,-1754.244132569991499999999994
1775668342611,ideal,-276.1614501143145999999999978
1775668342611,good,-500.885553465101100000000001
1775668342611,realistic,-860.4441188263594999999999908
1775668342611,bad,-1759.340532229505499999999994
1775668358582,ideal,-276.2258247361644999999999978
1775668358582,good,-500.949960267825750000000001
1775668358582,realistic,-860.5085771184837499999999908
1775668358582,bad,-1759.405119245128749999999994
1775668359461,ideal,-276.4912034938029999999999978
1775668359461,good,-501.215471688310500000000001
1775668359461,realistic,-860.7743007995224999999999908
1775668359461,bad,-1759.671373577552499999999994
1775668359666,ideal,-276.4960970028090999999999978
1775668359666,good,-501.220367643581850000000001
1775668359666,realistic,-860.7792006688182499999999908
1775668359666,bad,-1759.676283231909249999999994
1775668363930,ideal,-276.5168003101425999999999978
1775668363930,good,-501.241081300499100000000001
1775668363930,realistic,-860.7999308850694999999999908
1775668363930,bad,-1759.697054846495499999999994
1775668411013,ideal,-277.4357730712723999999999977
1775668411013,good,-503.292712586953400000000001
1775668411013,realistic,-864.6638158120429999999999908
1775668411013,bad,-1768.091573874766999999999994
1775668429183,ideal,-279.2148696047875999999999977
1775668429183,good,-505.070919394256600000000001
1775668429183,realistic,-866.4405990574069999999999908
1775668429183,bad,-1769.864798215282999999999994
1775668431058,ideal,-279.2294783487061175969725616
1775668431058,good,-505.1014290380246282403027446
1775668431058,realistic,-866.496550140934245269631022
1775668431058,bad,-1769.984352898208287842951744
1775668431126,ideal,-279.2540825489899367076631955
1775668431126,good,-505.1528137012128863292336812
1775668431126,realistic,-866.590783544769605723746443
1775668431126,bad,-1770.185708153661404210028376
1775668431194,ideal,-279.2840689180858412488174055
1775668431194,good,-505.2154387594735758751182602
1775668431194,realistic,-866.7056305056939512771996123
1775668431194,bad,-1770.431109871244889782403021
1775668431194,ideal,-279.6139189781407912015137158
1775668431194,good,-505.9043144003411608798486292
1775668431194,realistic,-867.9689470758617523651844751
1775668431194,bad,-1773.130528764663231078524118
1775668431273,ideal,-279.6308343658359168401135266
1775668431273,good,-505.9396413562830883159886481
1775668431273,realistic,-868.033732540998562677388827
1775668431273,bad,-1773.268960502787248580889302
1775668553133,ideal,-281.4093142796997168401135266
1775668553133,good,-507.7172318523063883159886481
1775668553133,realistic,-869.809899968477062677388827
1775668553133,bad,-1775.041570258903748580889302
1775668593940,ideal,-282.588036092536264127718961
1775668593940,good,-512.8492944249914870402376085
1775668593940,realistic,-881.2673077569198437002674284
1775668593940,bad,-1802.312341086740735350342008
1775668615547,ideal,-282.6767482932767874220138463
1775668615547,good,-513.4348631610657068121808761
1775668615547,realistic,-882.6478469495279778364481075
1775668615547,bad,-1805.680306420683655397116216
1775668632591,ideal,-282.7173731686763874220138463
1775668632591,good,-513.4754677199643068121808761
1775668632591,realistic,-882.6884190020249778364481075
1775668632591,bad,-1805.720797207176655397116216
1775668795514,ideal,-282.054587366487203334935425
1775668795514,good,-514.4984764351796982322474229
1775668795514,realistic,-886.4086989450876900679466031
1775668795514,bad,-1816.184255219857669657194585
1775668796518,ideal,-282.0503134501040389534215265
1775668796518,good,-514.5050732175694800221585663
1775668796518,realistic,-886.4326888455141857321378136
1775668796518,bad,-1816.251727915375950007085963
1775668796582,ideal,-282.046039533720874571907628
1775668796582,good,-514.5116699999592618120697097
1775668796582,realistic,-886.4566787459406813963290241
1775668796582,bad,-1816.319200610894230356977341
1775668797454,ideal,-282.0417656173377101903937295
1775668797454,good,-514.5182667823490436019808531
1775668797454,realistic,-886.4806686463671770605202346
1775668797454,bad,-1816.386673306412510706868719
1775668797521,ideal,-282.037491700954545808879831
1775668797521,good,-514.5248635647388253918919965
1775668797521,realistic,-886.5046585467936727247114451
1775668797521,bad,-1816.454146001930791056760097
1775668798603,ideal,-282.0332177845713814273659325
1775668798603,good,-514.5314603471286071818031399
1775668798603,realistic,-886.5286484472201683889026556
1775668798603,bad,-1816.521618697449071406651475
1775668798666,ideal,-282.028943868188217045852034
1775668798666,good,-514.5380571295183889717142833
1775668798666,realistic,-886.5526383476466640530938661
1775668798666,bad,-1816.589091392967351756542853
1775668799470,ideal,-282.0246699518050526643381355
1775668799470,good,-514.5446539119081707616254267
1775668799470,realistic,-886.5766282480731597172850766
1775668799470,bad,-1816.656564088485632106434231
1775668926215,ideal,-281.5751565065534999999999985
1775668926215,good,-515.8939518116872500000000012
1775668926215,realistic,-890.8040242999012499999999893
1775668926215,bad,-1828.079205520436249999999991
1775668964590,ideal,-282.0289132772609999999999985
1775668964590,good,-516.3479354154135000000000012
1775668964590,realistic,-891.2583708364574999999999893
1775668964590,bad,-1828.534459389067499999999991
1775668981002,ideal,-282.7838697865279915388683222
1775668981002,good,-518.8275381481454320465362254
1775668981002,realistic,-896.4974075267333368588048544
1775668981002,bad,-1840.672080973203098889476459
1775668990246,ideal,-283.1061989803798528291909029
1775668990246,good,-520.5255483539253336594394512
1775668990246,realistic,-900.3965073515981029878371124
1775668990246,bad,-1850.073904845780026308831298
1775668998377,ideal,-283.8530614840120528291909029
1775668998377,good,-521.2727842141380336594394512
1775668998377,realistic,-901.1443405823396029878371124
1775668998377,bad,-1850.823231502843526308831298
1775669022855,ideal,-285.6291260578984528291909029
1775669022855,good,-523.0497366427404336594394512
1775669022855,realistic,-902.9227135784876029878371124
1775669022855,bad,-1852.605155917855526308831298
1775669041007,ideal,-287.9199468651876426583043009
1775669041007,good,-527.1636991604791781725306103
1775669041007,realistic,-909.9537028329456349952926893
1775669041007,bad,-1866.92871201411177705219792
1775669041220,ideal,-287.973441307116099014203927
1775669041220,good,-527.2597669665252752284681786
1775669041220,realistic,-910.1178880215799571712909651
1775669041220,bad,-1867.263190659216662028347965
1775669101021,ideal,-291.1737447645635230242245419
1775669101021,good,-532.1307333562989576988017411
1775669101021,realistic,-917.661915103075653178125244
1775669101021,bad,-1881.489869470017391876434035
1775669109780,ideal,-292.2148084436651230242245419
1775669109780,good,-533.1723174631545576988017411
1775669109780,realistic,-918.704331894337653178125244
1775669109780,bad,-1882.534367972295391876434035
1775669113442,ideal,-292.2272528313871928902506575
1775669113442,good,-533.1964445986669305391660021
1775669113442,realistic,-918.7471514263145107774305377
1775669113442,bad,-1882.62391849543346137309191
1775669114715,ideal,-292.2396972191092627562767731
1775669114715,good,-533.2205717341793033795302631
1775669114715,realistic,-918.7899709582913683767358314
1775669114715,bad,-1882.713469018571530869749785
1775669143846,ideal,-292.2580939052107627562767731
1775669143846,good,-533.2389776167845533795302631
1775669143846,realistic,-918.8083915553026183767358314
1775669143846,bad,-1882.731926401597780869749785
1775669281030,ideal,-294.7700523717129604606179946
1775669281030,good,-536.5779214055035588211761942
1775669281030,realistic,-923.470511859568516198069298
1775669281030,bad,-1890.70198799473090964030209
