ts,profile,equity
1775673941847,realistic,-7599.167836821583999999999893
1775673941847,bad,-15894.22168651169600000000003
1775673942180,ideal,-2207.405276145438199999999959
1775673942180,good,-4281.168749786533700000000041
1775673942180,realistic,-7599.190307612286499999999893
1775673942180,bad,-15894.24420217666850000000003
1775673943191,ideal,-2207.427717767865199999999959
1775673943191,good,-4281.191202627528200000000041
1775673943191,realistic,-7599.212778402988999999999893
1775673943191,bad,-15894.26671784164100000000003
1775673943391,ideal,-2207.486386580781499999999959
1775673943391,good,-4281.249900768985250000000041
1775673943391,realistic,-7599.271523470111249999999893
1775673943391,bad,-15894.32558022292625000000003
1775673943995,ideal,-2207.508828203208499999999959
1775673943995,good,-4281.272353609979750000000041
1775673943995,realistic,-7599.293994260813749999999893
1775673943995,bad,-15894.34809588789875000000003
1775673944062,ideal,-2207.514278311512199999999959
1775673944062,good,-4281.277806442792700000000041
1775673944062,realistic,-7599.299451452841499999999893
1775673944062,bad,-15894.35356397796350000000003
1775673944192,ideal,-2209.768058392395199999999959
1775673944192,good,-4283.532713188383200000000041
1775673944192,realistic,-7601.556160861963999999999893
1775673944192,bad,-15896.61478004591600000000003
1775673945010,ideal,-2209.773508500698899999999959
1775673945010,good,-4283.538166021196150000000041
1775673945010,realistic,-7601.561618053991749999999893
1775673945010,bad,-15896.62024813598075000000003
1775673974789,ideal,-2225.524454878062499999999959
1775673974789,good,-4299.296986296968750000000041
1775673974789,realistic,-7617.333036567218749999999893
1775673974789,bad,-15912.42316224284375000000003
1775674159821,ideal,-2226.402057355460899999999959
1775674159821,good,-4300.175027487863150000000041
1775674159821,realistic,-7618.211779699706749999999893
1775674159821,bad,-15913.30366022931575000000003
1775674160022,ideal,-2226.446001631558699999999959
1775674160022,good,-4300.218993731705450000000041
1775674160022,realistic,-7618.255781091940249999999893
1775674160022,bad,-15913.34774949252725000000003
1775674160022,ideal,-2226.451775332067899999999959
1775674160022,good,-4300.224770318487650000000041
1775674160022,realistic,-7618.261562296759249999999893
1775674160022,bad,-15913.35354224243825000000003
1775674161649,ideal,-2227.902878364641899999999959
1775674161649,good,-4301.676598757496650000000041
1775674161649,realistic,-7619.714551386064249999999893
1775674161649,bad,-15914.80943295748325000000003
1775674181174,ideal,-2229.714721060721899999999959
1775674181174,good,-4303.489347193776650000000041
1775674181174,realistic,-7621.528749006664249999999893
1775674181174,bad,-15916.62725353888325000000003
1775674181783,ideal,-2229.737168669345899999999959
1775674181783,good,-4303.511806023960650000000041
1775674181783,realistic,-7621.551225791344249999999893
1775674181783,bad,-15916.64977520980325000000003
1775674182183,ideal,-2229.759616277969899999999959
1775674182183,good,-4303.534264854144650000000041
1775674182183,realistic,-7621.573702576024249999999893
1775674182183,bad,-15916.67229688072325000000003
1775674183016,ideal,-2229.890133088112299999999959
1775674183016,good,-4303.664846909643050000000041
1775674183016,realistic,-7621.704389024092249999999893
1775674183016,bad,-15916.80324431021525000000003
1775674210515,ideal,-2245.641386570884699999999959
1775674210515,good,-4319.423974444346450000000041
1775674210515,realistic,-7637.476115041885249999999893
1775674210515,bad,-15932.60646653573225000000003
1775674234497,ideal,-2246.181027264942199999999959
1775674234497,good,-4319.963884904797700000000041
1775674234497,realistic,-7638.016457128566499999999893
1775674234497,bad,-15933.14788768798850000000003
1775674234497,ideal,-2261.392169345034199999999959
1775674234497,good,-4335.182631035119700000000041
1775674234497,realistic,-7653.247369739256499999999893
1775674234497,bad,-15948.40921649959850000000003
1775674267711,ideal,-2277.143574184071799999999959
1775674267711,good,-4350.941910001751300000000041
1775674267711,realistic,-7669.019247310038499999999893
1775674267711,bad,-15964.21259058075650000000003
1775674291890,ideal,-2292.894711921699799999999959
1775674291890,good,-4366.700921733449300000000041
1775674291890,realistic,-7684.790857432248499999999893
1775674291890,bad,-15980.01569667924650000000003
1775674291951,ideal,-2292.917139681354799999999959
1775674291951,good,-4366.723360704741800000000041
1775674291951,realistic,-7684.813314342160999999999893
1775674291951,bad,-15980.03819843570900000000003
1775674469141,ideal,-2308.668557879063599999999959
1775674469141,good,-4382.482653036722600000000041
1775674469141,realistic,-7700.585205288976999999999893
1775674469141,bad,-15995.84158591961300000000003
1775674533963,ideal,-2324.419794028870099999999959
1775674533963,good,-4398.241763229795350000000041
1775674533963,realistic,-7716.356913951275749999999893
1775674533963,bad,-16011.64479075497675000000003
1775674536794,ideal,-2340.171177371609299999999959
1775674536794,good,-4414.001020689382550000000041
1775674536794,realistic,-7732.128769997819749999999893
1775674536794,bad,-16027.44814326891275000000003
1775674573320,ideal,-2355.922287023621299999999959
1775674573320,good,-4429.760004321424550000000041
1775674573320,realistic,-7747.900351997909749999999893
1775674573320,bad,-16043.25122118912275000000003
1775674728540,ideal,-2355.944687372795299999999959
1775674728540,good,-4429.782415868533550000000041
1775674728540,realistic,-7747.922781461714749999999893
1775674728540,bad,-16043.27369544466775000000003
1775674746927,ideal,-2368.918748647191499999999959
1775674746927,good,-4442.762962876420250000000041
1775674746927,realistic,-7760.913705643186249999999893
1775674746927,bad,-16056.29056256010125000000003
1775674788064,ideal,-2384.669902029947899999999959
1775674788064,good,-4458.521990261067650000000041
1775674788064,realistic,-7776.685331430859249999999893
1775674788064,bad,-16072.09368435533825000000003
1775674815942,ideal,-2400.421002918707599999999959
1775674815942,good,-4474.280965125476600000000041
1775674815942,realistic,-7792.456904656306999999999893
1775674815942,bad,-16087.89675348338300000000003
1775674818340,ideal,-2416.172148055815199999999959
1775674818340,good,-4490.039984260353200000000041
1775674818340,realistic,-7808.228522187613999999999893
1775674818340,bad,-16103.69986700576600000000003
1775674818340,ideal,-2431.923417507780799999999959
1775674818340,good,-4505.799127772232800000000041
1775674818340,realistic,-7824.000264195355999999999893
1775674818340,bad,-16119.50310525316400000000003
1775674844157,ideal,-2435.060820712950799999999959
1775674844157,good,-4508.938099365327800000000041
1775674844157,realistic,-7827.141745209130999999999893
1775674844157,bad,-16122.65085981863900000000003
1775674848053,ideal,-2435.104932953634799999999959
1775674848053,good,-4508.982233657721800000000041
1775674848053,realistic,-7827.185914784260999999999893
1775674848053,bad,-16122.69511760060900000000003
1775674948592,ideal,-2590.837941082816115645255509
1775674948592,good,-4699.766425220351016722862698
1775674948592,realistic,-8074.051999840406858447033921
1775674948592,bad,-16509.76593639054646275746248
1775675413246,ideal,-2703.151392154300377064998795
1775675413246,good,-4847.109231907424902348474682
1775675413246,realistic,-8277.441775512424142802035823
1775675413246,bad,-16853.27313452492224393593917
1775675471139,ideal,-2723.877247742947607107898834
1775675471139,good,-4875.094084936734323568160814
1775675471139,realistic,-8317.041024446793069904579704
1775675471139,bad,-16921.90837322193993574562742
1775675654658,ideal,-2831.265483067966417292345831
1775675654658,good,-5017.509856164143165151420273
1775675654658,realistic,-8515.500853118025961725939101
