ts,profile,equity
1775660217192,good,-240.706978606760377080040192
1775660217192,realistic,-288.6736103940675981281325962
1775660217192,bad,-408.5901898623356507483635884
1775660217192,ideal,-217.960373436956647632366877
1775660217192,good,-249.3583535438243322949768076
1775660217192,realistic,-299.5951217148126277551527026
1775660217192,bad,-425.1870421422833664055924218
1775660217192,ideal,-252.8971564445869395808873825
1775660217192,good,-291.1488201773117679607281293
1775660217192,realistic,-352.3514821496714933684733266
1775660217192,bad,-505.3581370805708068878363015
1775660217192,ideal,-253.0221838250087595808873825
1775660217192,good,-291.2737850315381379607281293
1775660217192,realistic,-352.4763469619851433684733266
1775660217192,bad,-505.4827517881026568878363015
1775660233066,ideal,-253.0291075622243085808873825
1775660233066,good,-291.2807122299300594607281293
1775660233066,realistic,-352.4832796982592608684733266
1775660233066,bad,-505.4896983690822643878363015
1775660257590,ideal,-257.0278284715616085808873825
1775660257590,good,-295.2774333788606094607281293
1775660257590,realistic,-356.4768012305390108684733266
1775660257590,bad,-509.4752208597350143878363015
1775660263044,ideal,-257.0347375603730625808873825
1775660263044,good,-295.2843459215256984607281293
1775660263044,realistic,-356.4837192993699158684733266
1775660263044,bad,-509.4821527439804593878363015
1775660275754,ideal,-257.3013706097397465808873825
1775660275754,good,-295.5511122607590924607281293
1775660275754,realistic,-356.7506989023900458684733266
1775660275754,bad,-509.7496655064674293878363015
1775660275754,ideal,-257.5680036591064305808873825
1775660275754,good,-295.8178785999924864607281293
1775660275754,realistic,-357.0176785054101758684733266
1775660275754,bad,-510.0171782689543993878363015
1775660275754,ideal,-258.2897053881899505808873825
1775660275754,good,-296.5399411077848064607281293
1775660275754,realistic,-357.7403182591365758684733266
1775660275754,bad,-510.7412611375159993878363015
1775660275812,ideal,-258.4493343075899505808873825
1775660275812,good,-296.6996498256848064607281293
1775660275812,realistic,-357.9001546546365758684733266
1775660275812,bad,-510.9014167270159993878363015
1775660275812,ideal,-258.4942262924716065808873825
1775660275812,good,-296.7445642520706024607281293
1775660275812,realistic,-357.9451049874289958684733266
1775660275812,bad,-510.9464568258249793878363015
1775660292013,ideal,-258.5010689806755945808873825
1775660292013,good,-296.7514103609345604607281293
