ts,profile,equity
1775669070952,realistic,-12.44714472789063247055115631
1775669070952,bad,-2298.150054046396610172162485
1775669082624,ideal,1473.440285022015488531694476
1775669082624,good,894.8618116499550687034629617
1775669082624,realistic,-30.86374574534160302170744193
1775669082624,bad,-2345.17763923358328233463343
1775669108978,ideal,1485.850067961057788531694476
1775669108978,good,897.1501337153531187034629617
1775669108978,realistic,-44.76976107777435302170744193
1775669108978,bad,-2399.56949806059303233463343
1775669136378,ideal,1485.792746691748135378008938
1775669136378,good,896.8229599685726262084860086
1775669136378,realistic,-45.52869878850818846275065983
1775669136378,bad,-2401.40784568121022514084231
1775669137249,ideal,1485.790618050447511653468892
1775669137249,good,896.8108102803632710495213472
1775669137249,realistic,-45.55688215177151391679470506
1775669137249,bad,-2401.476113232108476332584815
1775669137249,ideal,1485.780126889751580439664377
1775669137249,good,896.7509296741885920517669446
1775669137249,realistic,-45.69578587071218936886892796
1775669137249,bad,-2401.812574732964142920458589
1775669137587,ideal,1485.769635729055649225859862
1775669137587,good,896.691049068013913054012542
1775669137587,realistic,-45.83468958965286482094315086
1775669137587,bad,-2402.149036233819809508332363
1775669138051,ideal,1485.767355041947838092424098
1775669138051,good,896.6780315449324610979789762
1775669138051,realistic,-45.86488605029214209313319932
1775669138051,bad,-2402.222180038353650070913618
1775669138923,ideal,1485.756863881251906878619583
1775669138923,good,896.6181509387577821002245736
1775669138923,realistic,-46.00378976923281754520742222
1775669138923,bad,-2402.558641539209316658787392
1775669139064,ideal,1485.590981905610443773391675
1775669139064,good,895.6713430933001764980498898
1775669139064,realistic,-48.2000790063962511424969467
1775669139064,bad,-2407.878634255637320243864018
1775669139196,ideal,1485.58049074491451255958716
1775669139196,good,895.6114624871254975002954872
1775669139196,realistic,-48.3389827253369265945711696
1775669139196,bad,-2408.215095756492986831737792
1775669139798,ideal,1485.569999584218581345782645
1775669139798,good,895.5515818809508185025410846
1775669139798,realistic,-48.4778864442776020466453925
1775669139798,bad,-2408.551557257348653419611566
1775669140070,ideal,1485.55950842352265013197813
1775669140070,good,895.491701274776139504786682
1775669140070,realistic,-48.6167901632182774987196154
1775669140070,bad,-2408.88801875820432000748534
1775669140670,ideal,1485.549017262826718918173615
1775669140670,good,895.4318206686014605070322794
1775669140670,realistic,-48.7556938821589529507938383
1775669140670,bad,-2409.224480259059986595359114
1775669140940,ideal,1485.5385261021307877043691
1775669140940,good,895.3719400624267815092778768
1775669140940,realistic,-48.8945976010996284028680612
1775669140940,bad,-2409.560941759915653183232888
1775669141071,ideal,1485.243253144572839628885509
1775669141071,good,893.6866047408148016014655615
1775669141071,realistic,-52.80403270519805924240633483
1775669141071,bad,-2419.030626320230211352086057
1775669141071,ideal,1484.391340486901787586179761
1775669141071,good,888.8241259524564476243942935
1775669141071,realistic,-64.08341730265609631446243532
1775669141071,bad,-2446.352275440437456161604238
1775669166387,ideal,1486.216792349545064247724889
1775669166387,good,884.0580573885855998227160051
1775669166387,realistic,-79.39591854894954325729819146
1775669166387,bad,-2488.030858392787400957333663
1775669166960,ideal,1487.969115155916994791789814
1775669166960,good,879.4829213293362201394634347
1775669166960,realistic,-94.09498879319301930425875554
1775669166960,bad,-2528.039764099516117913564211
1775669204900,ideal,1489.736424999746680676043054
