ts,profile,equity
1775677856928,good,-121.8892696046617150000000008
1775677856928,realistic,-219.2041647673036750000000002
1775677856928,bad,-462.4914026739085750000000007
1775677888676,ideal,-61.22213424964908999999999919
1775677888676,good,-122.0440210478968150000000008
1775677888676,realistic,-219.3590399250931750000000002
1775677888676,bad,-462.6465871180840750000000007
1775682821129,ideal,-61.24124520629316999999999919
1775682821129,good,-122.0631224471510950000000008
1775682821129,realistic,-219.3781260325237750000000002
1775682821129,bad,-462.6656349959554750000000007
1775683383857,ideal,-61.25259874453128999999999919
1775683383857,good,-122.0744703074845150000000008
1775683383857,realistic,-219.3894648082096750000000002
1775683383857,bad,-462.6769510600225750000000007
1775683599819,ideal,-61.10622884934899999999999919
1775683599819,good,-121.9532573279715000000000008
1775683599819,realistic,-219.3085028937675000000000002
1775683599819,bad,-462.6966168082575000000000007
1775686721616,ideal,-61.20192744180179999999999919
1775686721616,good,-122.0489080615563000000000008
1775686721616,realistic,-219.4040770531635000000000002
1775686721616,bad,-462.7919995321815000000000007
1775688853370,ideal,-61.32556927623824999999999919
1775688853370,good,-122.1724880627088750000000008
1775688853370,realistic,-219.5275581210618750000000002
1775688853370,bad,-462.9152332669443750000000007
1775689418737,ideal,-58.39555405188981630272952773
1775689418737,good,-119.2610419375011436600496286
1775689418737,realistic,-216.6458225544792674317617868
1775689418737,bad,-460.1077740969245768610421843
1775689418737,ideal,16.15164289948687000000000079
1775689418737,good,-45.18643701167095500000000089
1775689418737,realistic,-143.3273648695234750000000003
1775689418737,bad,-388.6796845141547750000000006
1775689891074,ideal,16.06647982227727000000000079
1775689891074,good,-45.27164266190455500000000089
1775689891074,realistic,-143.4126386365954750000000003
1775689891074,bad,-388.7651285733227750000000006
1775690370442,ideal,23.12402293837767000000000079
1775690370442,good,-38.42471801055315500000000089
1775690370442,realistic,-136.9027035288424750000000003
1775690370442,bad,-383.0976673245657750000000006
1775692155243,ideal,23.09960600324157000000000079
1775692155243,good,-38.44912273477950500000000089
1775692155243,realistic,-136.9270887156132250000000003
1775692155243,bad,-383.1220036676975250000000006
1775694621318,ideal,28.63923072544309000000000079
1775694621318,good,-33.11462872607418500000000089
1775694621318,realistic,-131.9208038485018250000000003
1775694621318,bad,-378.9362416545709250000000006
1775696946853,ideal,24.11898663305307886414253975
1775696946853,good,-37.97636039117084981069042404
1775696946853,realistic,-137.3289156299291356904231629
1775696946853,bad,-385.7103037268248503897550117
1775699100578,ideal,24.11382564906267886414253975
1775699100578,good,-37.98152395513724981069042404
1775699100578,realistic,-137.3340833218571356904231629
1775699100578,bad,-385.7154817386568503897550117
1775699100578,ideal,24.07585416178377886414253975
1775699100578,good,-38.01951442436339981069042404
1775699100578,realistic,-137.3721041621988856904231629
1775699100578,bad,-385.7535785067876003897550117
1775699117239,ideal,24.04374480869727886414253975
1775699117239,good,-38.05163982891614981069042404
1775699117239,realistic,-137.4042552490976356904231629
1775699117239,bad,-385.7857937995513503897550117
1775699126297,ideal,23.98154498166936886414253975
1775699126297,good,-38.11387074963883481069042404
1775699126297,realistic,-137.4665359197319606904231629
1775699126297,bad,-385.8481988449647753897550117
1775699134356,ideal,23.94115516804800886414253975
1775699134356,good,-38.15424036431359481069042404
1775699134356,realistic,-137.5068732160921606904231629
1775699134356,bad,-385.8884553455385753897550117
1775699148530,ideal,23.92334319926658886414253975
1775699148530,good,-38.17206123729856481069042404
1775699148530,realistic,-137.5247083358028106904231629
1775699148530,bad,-385.9063260820634253897550117
1775699164523,ideal,23.91880027706382886414253975
1775699164523,good,-38.17660643050822481069042404
1775699164523,realistic,-137.5292571626235106904231629
1775699164523,bad,-385.9108839929117253897550117
1775699164523,ideal,23.91340889020206886414253975
1775699164523,good,-38.18200051252438481069042404
1775699164523,realistic,-137.5346555568867106904231629
1775699164523,bad,-385.9162931677925253897550117
1775699164523,ideal,23.86441732464822886414253975
1775699164523,good,-38.23101656896282481069042404
1775699164523,realistic,-137.5837107987405106904231629
1775699164523,bad,-385.9654463731847253897550117
1775699179401,ideal,28.16918344235062886414253975
