ts,profile,equity
1775729897441,realistic,181.854588248932869863013697
1775729897441,bad,-23.32127052134841780821917857
1775729897441,ideal,315.1181401983970068493150692
1775729897441,good,263.8242258940299349315068503
1775729897441,realistic,181.753963007042619863013697
1775729897441,bad,-23.42169421042566780821917857
1775729897441,ideal,315.0396288338110068493150692
1775729897441,good,263.7457537929789349315068503
1775729897441,realistic,181.675553727647619863013697
1775729897441,bad,-23.49994643568066780821917857
1775729897441,ideal,314.8464036420799068493150692
1775729897441,good,263.5526252331700849315068503
1775729897441,realistic,181.482579778914369863013697
1775729897441,bad,-23.69253385672491780821917857
1775729897960,ideal,314.8411695511075068493150692
1775729897960,good,263.5473937597666849315068503
1775729897960,realistic,181.477352493621369863013697
1775729897960,bad,-23.69775067174191780821917857
1775729898766,ideal,314.8359354601351068493150692
1775729898766,good,263.5421622863632849315068503
1775729898766,realistic,181.472125208328369863013697
1775729898766,bad,-23.70296748675891780821917857
1775731580245,ideal,314.8276481494288068493150692
1775731580245,good,263.5338791201412349315068503
1775731580245,realistic,181.463848673281119863013697
1775731580245,bad,-23.71122744386916780821917857
1775731580314,ideal,314.4363635280076068493150692
1775731580314,good,263.1427901801670349315068503
1775731580314,realistic,181.073072823622119863013697
1775731580314,bad,-24.10122056774016780821917857
1775732380128,ideal,314.0450385496594068493150692
1775732380128,good,262.7516609034483349315068503
1775732380128,realistic,180.682256669510619863013697
1775732380128,bad,-24.49125391533366780821917857
1775732380128,ideal,313.9966092249619068493150692
1775732380128,good,262.7032557982570849315068503
1775732380128,realistic,180.633890315529369863013697
1775732380128,bad,-24.53952339128991780821917857
1775732381739,ideal,313.6536772500769068493150692
1775732381739,good,262.3604953236595849315068503
1775732381739,realistic,180.291404241391869863013697
1775732381739,bad,-24.88132346427741780821917857
1775732384685,ideal,313.6462594579321068493150692
1775732384685,good,262.3530812411527849315068503
1775732384685,realistic,180.283996094305869863013697
1775732384685,bad,-24.88871677281141780821917857
1775733808899,ideal,313.2242867195957768940577077
1775733808899,good,261.9051333080021602822883253
1775733808899,realistic,179.7944878494523737034573103
1775733808899,bad,-25.48212579692209274362021945
1775733808899,ideal,-1006.886711696509433810507042
1775733808899,good,-1138.650038983950667340307682
1775733808899,realistic,-1349.471362643856640987988857
1775733808899,bad,-1876.524671793621575107191665
1775733808899,ideal,-1011.998534304408775864530837
1775733808899,good,-1144.074542231186427006826964
1775733808899,realistic,-1355.396154914030668834500919
1775733808899,bad,-1883.700186621141273403685676
1775733808899,ideal,-1020.161543209551557969097994
1775733808899,good,-1152.735923744214214721463851
1775733808899,realistic,-1364.854932599674465525249375
1775733808899,bad,-1895.152454738325092534713053
1775733808899,ideal,-1378.4015442370939025677326
1775733808899,good,-1532.819881044081253086552413
1775733808899,realistic,-1779.889219935261013916664306
1775733808899,bad,-2397.562567163210415991943873
1775733808899,ideal,-1395.870916803817600000000034
1775733808899,good,-1551.136756043361599999999948
1775733808899,realistic,-1799.562098826632000000000006
1775733808899,bad,-2420.625455784807999999999982
1775734429977,ideal,-1396.086682748377600000000034
1775734429977,good,-1551.352629849321599999999948
1775734429977,realistic,-1799.778145210832000000000006
1775734429977,bad,-2420.841933614607999999999982
1775734429977,ideal,-1396.302433065812800000000034
1775734429977,good,-1551.568488020344799999999948
1775734429977,realistic,-1799.994175947596000000000006
1775734429977,bad,-2421.058395765723999999999982
1775734434665,ideal,-1396.518169988569600000000034
1775734434665,good,-1551.784332789993599999999948
1775734434665,realistic,-1800.210193272272000000000006
1775734434665,bad,-2421.274844477967999999999982
1775734434665,ideal,-1396.733891284201600000000034
1775734434665,good,-1552.000161924705599999999948
1775734434665,realistic,-1800.426194949512000000000006
1775734434665,bad,-2421.491277511527999999999982
1775734438829,ideal,-1396.949596952708800000000034
1775734438829,good,-1552.215975424480799999999948
1775734438829,realistic,-1800.642180979316000000000006
1775734438829,bad,-2421.707694866403999999999982
1775734438829,ideal,-1397.165289226537600000000034
1775734438829,good,-1552.431775522881599999999948
1775734438829,realistic,-1800.858153597032000000000006
1775734438829,bad,-2421.924098782407999999999982
1775734448762,ideal,-1397.380965873241600000000034
1775734448762,good,-1552.647559986345599999999948
1775734448762,realistic,-1801.074110567312000000000006
1775734448762,bad,-2422.140487019727999999999982
1775734458547,ideal,-1397.372529649477700000000034
1775734458547,good,-1552.651192404421949999999948
1775734458547,realistic,-1801.097052812332750000000006
1775734458547,bad,-2422.211703832109749999999982
1775734458547,ideal,-1394.458558711735300000000034
1775734458547,good,-1553.905872342323549999999948
1775734458547,realistic,-1809.021574151264750000000006
1775734458547,bad,-2446.810828673617749999999982
1775734458547,ideal,-1396.203518020863600000000034
1775734458547,good,-1556.204212778022599999999948
1775734458547,realistic,-1812.205324389477000000000006
1775734458547,bad,-2452.208103418112999999999982
1775734767973,ideal,-1396.481179077543600000000034
1775734767973,good,-1556.481734976402599999999948
1775734767973,realistic,-1812.482624414577000000000006
1775734767973,bad,-2452.484848010012999999999982
1775734767973,ideal,-1396.758851849880000000000034
1775734767973,good,-1556.759268884579999999999948
1775734767973,realistic,-1812.759936140100000000000006
1775734767973,bad,-2452.761604278899999999999982
1775734767973,ideal,-1397.036536337872800000000034
1775734767973,good,-1557.036814502554799999999948
