ts,profile,equity
1775669093884,bad,-1441.306436280615637227712399
1775669094649,ideal,-285.7262251115540050935740825
1775669094649,good,-460.8602673280379590198340692
1775669094649,realistic,-741.0747348744122853018500498
1775669094649,bad,-1441.610903740348101006889968
1775669094649,ideal,-285.7046711445797123554122492
1775669094649,good,-460.8881105469283263600569938
1775669094649,realistic,-741.181613590686108767488587
1775669094649,bad,-1441.915371200080564786067537
1775669094986,ideal,-285.6831171776054196172504159
1775669094986,good,-460.9159537658186937002799184
1775669094986,realistic,-741.2884923069599322331271242
1775669094986,bad,-1442.219838659813028565245106
1775669095786,ideal,-285.6615632106311268790885826
1775669095786,good,-460.943796984709061040502843
1775669095786,realistic,-741.3953710232337556987656614
1775669095786,bad,-1442.524306119545492344422675
1775669096321,ideal,-285.6400092436568341409267493
1775669096321,good,-460.9716402035994283807257676
1775669096321,realistic,-741.5022497395075791644041986
1775669096321,bad,-1442.828773579277956123600244
1775669096389,ideal,-285.6053354706981893012751045
1775669096389,good,-461.0164314687708888845626463
1775669096389,realistic,-741.674185065687208217822715
1775669096389,bad,-1443.318569057978006550972854
1775669096458,ideal,-285.5184948501350968199853994
1775669096458,good,-461.1286113941552674437216759
1775669096458,realistic,-742.10479786458754044169972
1775669096458,bad,-1444.545264040668222936644797
1775669096524,ideal,-284.2355652506652377528745409
1775669096524,good,-462.7858882054993060856861883
1775669096524,realistic,-748.4664049332338154181848257
1775669096524,bad,-1462.667696752570088749431384
