ts,profile,equity
1775688240306,ideal,587.5897163839350576039089899
1775688240306,good,442.7464777638173142646180872
1775688240306,realistic,210.9972959716289249217526234
1775688240306,bad,-368.3756585088420484354110304
1775688374050,ideal,587.1719129225428176039089899
1775688374050,good,442.3288832459444742646180872
1775688374050,realistic,210.5800357633871249217526234
1775688374050,bad,-368.7920829430062484354110304
1775688407000,ideal,586.7513979827047476039089899
1775688407000,good,441.9085786056362292646180872
1775688407000,realistic,210.1600676023265999217526234
1775688407000,bad,-369.2112099059474734354110304
1775688432040,ideal,586.3281715644208476039089899
1775688432040,good,441.4855638428925792646180872
1775688432040,realistic,209.7373914884473499217526234
1775688432040,bad,-369.6330393976657234354110304
1775688540317,ideal,539.145551752160057341945386
1775688540317,good,393.4033290915321494698789106
1775688540317,realistic,160.21577283452749687457253
1775688540317,bad,-422.7531178079841346136934171
1775688548691,ideal,526.8504152701989096645003256
1775688548691,good,380.840311944538175801074301
1775688548691,realistic,147.2241466234810016195926415
1775688548691,bad,-436.8162666791619338341115031
1775688548758,ideal,504.2477680894834951215576896
1775688548758,good,357.7452088917667077547024507
1775688548758,realistic,123.3411141754198479677340482
1775688548758,bad,-462.6691226154473014996869544
1775688549162,ideal,499.8261802022832326073692031
1775688549162,good,353.227285522202172517226401
1775688549162,realistic,118.6690540340724763729978973
1775688549162,bad,-467.7265246862517639875733584
1775688549228,ideal,497.9935628457534370799817822
1775688549228,good,351.354739958536314675139734
1775688549228,realistic,116.7326233389889188273924365
1775688549228,bad,-469.8226682098795707919758038
1775688569978,ideal,514.964075510178644073862856
1775688569978,good,367.3096373302707709153731381
1775688569978,realistic,131.0625362424181738617895685
1775688569978,bad,-459.5552164772133187721693515
1775688644062,ideal,514.940169977841524073862856
1775688644062,good,367.2857437530908509153731381
1775688644062,realistic,131.0386617934897738617895685
1775688644062,bad,-459.5790431055129187721693515
1775688647013,ideal,514.543560570340574073862856
1775688647013,good,366.8893326899625259153731381
1775688647013,realistic,130.6425680813576488617895685
1775688647013,bad,-459.9743434401545437721693515
1775688669063,ideal,514.120334152056674073862856
1775688669063,good,366.4663179272188759153731381
1775688669063,realistic,130.2198919674783988617895685
1775688669063,bad,-460.3961729318727937721693515
1775688708027,ideal,513.694396255326944073862856
