ts,profile,equity
1775718054419,ideal,482.0431719664543843879986993
1775718054419,good,341.3409013223838430875446117
1775718054419,realistic,116.2172682918709770068180662
1775718054419,bad,-446.5918142844111881949982974
1775718054419,ideal,477.9941256407137843879986993
1775718054419,good,337.2938799247917430875446117
1775718054419,realistic,112.1734867793164770068180662
1775718054419,bad,-450.6274960843716881949982974
1775718054419,ideal,477.9602601681631843879986993
1775718054419,good,337.2600313883646430875446117
1775718054419,realistic,112.1396653406869770068180662
1775718054419,bad,-450.6612497785071881949982974
1775718054419,ideal,472.9221500052604843879986993
1775718054419,good,332.2244407844551930875446117
1775718054419,realistic,107.1081060311667270068180662
1775718054419,bad,-455.6827308520544381949982974
1775718054419,ideal,472.8854081276059843879986993
1775718054419,good,332.1877172814144430875446117
1775718054419,realistic,107.0714119275079770068180662
1775718054419,bad,-455.7193514572581881949982974
1775718054419,ideal,472.8806157762679843879986993
1775718054419,good,332.1829273267314430875446117
1775718054419,realistic,107.0666258074729770068180662
1775718054419,bad,-455.7241279906731881949982974
1775718054419,ideal,472.5167165646691843879986993
1775718054419,good,331.8192101011356430875446117
1775718054419,realistic,106.7031997594819770068180662
1775718054419,bad,-456.0868260946521881949982974
1775718054419,ideal,472.4965895393794843879986993
1775718054419,good,331.7990931413716930875446117
1775718054419,realistic,106.6830989045592270068180662
1775718054419,bad,-456.1068866874719381949982974
1775725945271,ideal,471.0837261435844843879986993
1775725945271,good,330.3869363185891930875446117
1775725945271,realistic,105.2720725985967270068180662
1775725945271,bad,-457.5150867013844381949982974
1775725945271,ideal,471.0657659163484843879986993
1775725945271,good,330.3689850732631930875446117
1775725945271,realistic,105.2541357243267270068180662
1775725945271,bad,-457.5329876480144381949982974
1775725945271,ideal,471.0561436911784843879986993
1775725945271,good,330.3593676601681930875446117
1775725945271,realistic,105.2445260105517270068180662
1775725945271,bad,-457.5425781134894381949982974
1775725945271,ideal,471.0513325111069843879986993
1775725945271,good,330.3545588861679430875446117
1775725945271,realistic,105.2397210862654770068180662
1775725945271,bad,-457.5473734134906881949982974
1775725945271,ideal,470.7302754348670843879986993
1775725945271,good,330.0336623705782930875446117
1775725945271,realistic,104.9190814677162270068180662
1775725945271,bad,-457.8673707894389381949982974
1775725945271,ideal,470.6340599318170843879986993
1775725945271,good,329.9374949849032930875446117
1775725945271,realistic,104.8229910698412270068180662
1775725945271,bad,-457.9632687178139381949982974
1775725945271,ideal,470.6250789363754843879986993
1775725945271,good,329.9285184808576930875446117
1775725945271,realistic,104.8140217520292270068180662
1775725945271,bad,-457.9722200700419381949982974
1775725945271,ideal,470.6154569811514843879986993
1775725945271,good,329.9189013375736930875446117
1775725945271,realistic,104.8044123078492270068180662
1775725945271,bad,-457.9818102664619381949982974
1775725945271,ideal,470.6064759857098843879986993
1775725945271,good,329.9099248335280930875446117
1775725945271,realistic,104.7954429900372270068180662
1775725945271,bad,-457.9907616186899381949982974
1775725945271,ideal,470.5968543004318843879986993
1775725945271,good,329.9003079600550930875446117
1775725945271,realistic,104.7858338154522270068180662
1775725945271,bad,-458.0003515460549381949982974
1775725945271,ideal,468.9995201111758843879986993
1775725945271,good,328.3037725976590930875446117
1775725945271,realistic,103.1905765760322270068180662
