ts,profile,equity
1775695647109,realistic,-45888.38514205810607855715492
1775695647109,bad,-94970.04313006067843218382918
1775695654516,ideal,-14006.37624050948154869981693
1775695654516,good,-26276.80126979899338710648437
1775695654516,realistic,-45909.48131666221232855715492
1775695654516,bad,-94991.18143382025968218382918
1775695654650,ideal,-14009.35748408897154869981693
1775695654650,good,-26279.78400370220838710648437
1775695654650,realistic,-45912.46643508338732855715492
1775695654650,bad,-94994.17251353633468218382918
1775695719937,ideal,-14098.16942514391524869981693
1775695719937,good,-26368.64034184826133710648437
1775695719937,realistic,-46001.39380857521507855715492
1775695719937,bad,-95083.27747539259943218382918
1775695719937,ideal,-14186.97633813544734869981693
1775695719937,good,-26457.49164941737368710648437
1775695719937,realistic,-46090.31614746845582855715492
1775695719937,bad,-95172.37739259616118218382918
1775695719937,ideal,-14275.79330725380264869981693
1775695719937,good,-26546.35301814036723710648437
1775695719937,realistic,-46179.24855555887057855715492
1775695719937,bad,-95261.48739910512893218382918
1775696816464,ideal,-14275.79794760897226073139282
1775696816464,good,-26546.36968219783397451899986
1775696816464,realistic,-46179.28445754001271657917377
1775696816464,bad,-95261.57139589545957172960643
1775696896576,ideal,-14275.84472056393627276296871
1775696896576,good,-26546.42845778458111193151535
1775696896576,realistic,-46179.36243733761285460119262
1775696896576,bad,-95261.69738622019221127538368
1775696896576,ideal,-14276.23966953678377326201436
1775696896576,good,-26546.92366190563439502429178
1775696896576,realistic,-46180.01804969579538984393829
1775696896576,bad,-95262.75401917119787689305246
1775696896576,ideal,-14290.74500848089119101896379
1775696896576,good,-26565.13778781754680549157762
1775696896576,realistic,-46204.16623475619578864776238
1775696896576,bad,-95301.73735210281824653822218
1775696896576,ideal,-14290.8835753455812264059517
1775696896576,good,-26565.311656040647503763682
1775696896576,realistic,-46204.39658515275354753605311
1775696896576,bad,-95302.10890793301865696697879
1775696896576,ideal,-14290.93034830054523843752759
1775696896576,good,-26565.37043162739464117619749
1775696896576,realistic,-46204.47456495035368555807196
1775696896576,bad,-95302.23489825775129651275604
1775696896576,ideal,-14290.97484959326044976136372
1775696896576,good,-26565.42622927483726462327089
1775696896576,realistic,-46204.54843676536016840232499
1775696896576,bad,-95302.35395549166742784995816
1775696896576,ideal,-14291.02213221677036179293961
1775696896576,good,-26565.48551427524505203578638
1775696896576,realistic,-46204.62692556880455642434384
1775696896576,bad,-95302.48045380270331739573541
1775696896576,ideal,-14292.39780736277071566281867
1775696896576,good,-26567.21420800310203475683015
1775696896576,realistic,-46206.92044902763214530725114
1775696896576,bad,-95306.18605158895742168330154
1775696896576,ideal,-14293.42130967139497894200869
1775696896576,good,-26568.50035613662762990128671
1775696896576,realistic,-46208.62683048099987143613417
1775696896576,bad,-95308.94301634193047527325074
1775696896576,ideal,-14296.2001734663156937591644
1775696896576,good,-26571.99231746689873499779512
1775696896576,realistic,-46213.25974786783160097960692
1775696896576,bad,-95316.42832387016376593413431
1775696896576,ideal,-14296.33774098091572914615231
1775696896576,good,-26572.1651868396844332698995
1775696896576,realistic,-46213.48910021371435986789765
1775696896576,bad,-95316.79888364878917636289092
1775696896576,ideal,-14296.3848537149103411777282
1775696896576,good,-26572.22430203553867068241499
1775696896576,realistic,-46213.5674193485439978899165
1775696896576,bad,-95316.92521263105731590866817
1775696896576,ideal,-14296.42627387180385179382457
1775696896576,good,-26572.2763126749216301640463
1775696896576,realistic,-46213.63637475991007555640372
1775696896576,bad,-95317.03652997238118903729515
