ts,profile,equity
1775663817789,realistic,-134.597093818977
1775663817789,bad,-134.446789875213
1775663817789,ideal,-135.0210187523511
1775663817789,good,-134.98360584747885
1775663817789,realistic,-134.92374519968325
1775663817789,bad,-134.77409358019425
1775663817789,ideal,-135.4955110298307
1775663817789,good,-135.45833532365745
1775663817789,realistic,-135.39885419378025
1775663817789,bad,-135.25015136908725
1775663817789,ideal,-136.0007943242823
1775663817789,good,-135.96387120923805
1775663817789,realistic,-135.90479422516725
1775663817789,bad,-135.75710176499025
1775663817789,ideal,-136.904101743141
1775663817789,good,-136.8676301914935
1775663817789,realistic,-136.8092757088575
1775663817789,bad,-136.6633895022675
1775663817789,ideal,-137.0073602342097
1775663817789,good,-136.97094030148395
1775663817789,realistic,-136.91266840912275
1775663817789,bad,-136.76698867821975
1775663817789,ideal,-137.1063058593777
1775663817789,good,-137.06993538957195
1775663817789,realistic,-137.01174263788275
1775663817789,bad,-136.86626075865975
1775663817789,ideal,-137.2228986132657
1775663817789,good,-137.18658642817995
1775663817789,realistic,-137.12848693204275
1775663817789,bad,-136.98323819169975
1775663817789,ideal,-137.4480131521707
1775663817789,good,-137.41181350184745
1775663817789,realistic,-137.35389406133025
1775663817789,bad,-137.20909546003725
1775663817789,ideal,-137.9809744161093
1775663817789,good,-137.94504119313255
1775663817789,realistic,-137.88754803636975
1775663817789,bad,-137.74381514446275
1775664065019,ideal,-138.2022058259763
1775664065019,good,-138.16616196516705
1775664065019,realistic,-138.10849178787225
1775664065019,bad,-137.96431634463525
1775664065019,ideal,-143.3250253541169
1775664065019,good,-143.28641957115915
1775664065019,realistic,-143.22465031842675
1775664065019,bad,-143.07022718659575
1775664065019,ideal,-144.8166500125083
1775664065019,good,-144.77729826802905
1775664065019,realistic,-144.71433547686225
1775664065019,bad,-144.55692849894525
1775664065019,ideal,-147.9791342681325
1775664065019,good,-147.93820096521375
1775664065019,realistic,-147.87270768054375
1775664065019,bad,-147.70897446886875
1775664065019,ideal,-149.4790082333325
1775664065019,good,-149.43732484341375
1775664065019,realistic,-149.37063141954375
1775664065019,bad,-149.20389785986875
1775664065019,ideal,-150.5172959857422
1775664065019,good,-150.4750933480977
1775664065019,realistic,-150.4075691278665
1775664065019,bad,-150.2387585772885
1775664065019,ideal,-156.3660545130396
1775664065019,good,-156.3209269111386
1775664065019,realistic,-156.248722748097
1775664065019,bad,-156.068212340493
1775664065019,ideal,-156.7293989811093
1775664065019,good,-156.68408967063255
1775664065019,realistic,-156.61159477386975
1775664065019,bad,-156.43035753196275
1775665178761,ideal,-156.8628225354843
1775665178761,good,-156.81757992344505
1775665178761,realistic,-156.74519174418225
1775665178761,bad,-156.56422129602525
1775665178761,ideal,-156.8715425791443
1775665178761,good,-156.82630432625505
1775665178761,realistic,-156.75392312163225
1775665178761,bad,-156.57297011007525
1775665178761,ideal,-156.887063856279
1775665178761,good,-156.8418333624765
1775665178761,realistic,-156.7694645723925
1775665178761,bad,-156.5885425971825
1775665178761,ideal,-157.5621522134523
1775665178761,good,-157.51725919633305
1775665178761,realistic,-157.44543036894225
1775665178761,bad,-157.26585830046525
1775665178761,ideal,-157.5926715786048
1775665178761,good,-157.5477938181168
1775665178761,realistic,-157.475989401336
1775665178761,bad,-157.296478359384
1775665178761,ideal,-157.6013916222648
1775665178761,good,-157.5565182209268
1775665178761,realistic,-157.484720778786
1775665178761,bad,-157.305227173434
1775665195394,ideal,-157.6463835638538
1775665195394,good,-157.6015326539883
1775665195394,realistic,-157.5297711982035
1775665195394,bad,-157.3503675587415
1775665195394,ideal,-158.1208915989843
1775665195394,good,-158.07627789569505
1775665195394,realistic,-158.00489597043225
1775665195394,bad,-157.82644115727525
1775665195394,ideal,-158.4733284747648
1775665195394,good,-158.4288909546768
1775665195394,realistic,-158.357790922536
1775665195394,bad,-158.180040842184
1775665404210,ideal,-180.362198775560088
1775665404210,good,-186.160420743560308
1775665404210,realistic,-195.43757589236066
1775665404210,bad,-218.63046376436154
1775665404210,ideal,-275.915275321432488
1775665404210,good,-305.342999909113708
1775665404210,realistic,-352.42735924940366
1775665404210,bad,-470.13825760012854
1775665404210,ideal,-280.097028032560296
1775665404210,good,-310.564326839661036
1775665404210,realistic,-359.31200493102222
1775665404210,bad,-481.18120015942518
1775665404210,ideal,-280.452246864058296
1775665404210,good,-311.013562224904036
1775665404210,realistic,-359.91166680225722
1775665404210,bad,-482.15692824564018
1775665404210,ideal,-284.407189371230796
1775665404210,good,-315.967520968757786
1775665404210,realistic,-366.46405152480097
1775665404210,bad,-492.70537791490893
1775665404210,ideal,-288.256537253105052
1775665404210,good,-320.816019978517682
1775665404210,realistic,-372.91119233917789
1775665404210,bad,-503.14912324082841
1775665404210,ideal,-369.136623388214028
1775665404210,good,-421.749764979599098
1775665404210,realistic,-505.93079152581521
1775665404210,bad,-716.38335789135549
1775665404210,ideal,-422.147840766036564
1775665404210,good,-487.801729263677974
1775665404210,realistic,-592.84795085990423
1775665404210,bad,-855.46350485046987
1775665404210,ideal,-422.334867929968632
1775665404210,good,-488.038678420790212
1775665404210,realistic,-593.16477520610474
1775665404210,bad,-855.98001716939106
1775665404210,ideal,-426.396129509203632
1775665404210,good,-493.099009385612712
1775665404210,realistic,-599.82361718786724
1775665404210,bad,-866.63513669350356
1775665404210,ideal,-490.348927457462904
1775665404210,good,-573.836756571420164
1775665404210,realistic,-707.41728315375178
1775665404210,bad,-1041.36859960958082
1775665404210,ideal,-494.74880535676302
1775665404210,good,-579.32755381392057
1775665404210,realistic,-714.65355134537265
1775665404210,bad,-1052.96854517400285
1775665408539,ideal,-651.72681796861545
1775665408539,good,-773.919631675029075
1775665408539,realistic,-969.428133605290875
1775665408539,bad,-1458.199388430945375
1775665408539,ideal,-659.77300462406343
1775665408539,good,-781.969840619347005
1775665408539,realistic,-977.484778211800725
1775665408539,bad,-1466.272122192935025
1775665408539,ideal,-669.23280506833593
1775665408539,good,-791.434370018050755
1775665408539,realistic,-986.956873937594475
1775665408539,bad,-1475.763133736453775
1775666206700,ideal,-669.45783182168733
1775666206700,good,-791.659509262280655
1775666206700,realistic,-987.182193167229975
1775666206700,bad,-1475.988902929603275
1775666206700,ideal,-669.55727210026623
1775666206700,good,-791.758999251056805
1775666206700,realistic,-987.281762692321725
1775666206700,bad,-1476.088671295484025
1775666206700,ideal,-670.05636342107073
1775666206700,good,-792.258340067622555
1775666206700,realistic,-987.781502702105475
1775666206700,bad,-1476.589409288312775
1775666206700,ideal,-670.28140690876833
1775666206700,good,-792.483496054564155
1775666206700,realistic,-988.006838687837475
1775666206700,bad,-1476.815195271020775
1775666206700,ideal,-670.50646713081213
1775666206700,good,-792.708668784217455
1775666206700,realistic,-988.232191429665975
1775666206700,bad,-1477.040998043287275
1775666206700,ideal,-670.63950790164573
1775666206700,good,-792.841776062135055
1775666206700,realistic,-988.365405118917975
1775666206700,bad,-1477.174477760875275
1775666206700,ideal,-671.15726529641853
1775666206700,good,-793.359792283839855
1775666206700,realistic,-988.883835463713975
1775666206700,bad,-1477.693943413399275
1775666206700,ideal,-671.25785552344113
1775666206700,good,-793.460432795918955
1775666206700,realistic,-988.984556431883475
1775666206700,bad,-1477.794865521794775
1775666206700,ideal,-671.77553591681673
1775666206700,good,-793.978371977733555
1775666206700,realistic,-989.502909675200475
1775666206700,bad,-1478.314253918867775
1775666206700,ideal,-672.25715803397913
1775666206700,good,-794.460234857801955
1775666206700,realistic,-989.985157775918475
1775666206700,bad,-1478.797465071209775
1775666206700,ideal,-672.25915560991443
1775666206700,good,-794.462233432325505
1775666206700,realistic,-989.987157948183225
1775666206700,bad,-1478.799469237827525
1775666214537,ideal,-672.48421583195823
1775666214537,good,-794.687406161978805
1775666214537,realistic,-990.212510690011725
1775666214537,bad,-1479.025272010094025
1775666214537,ideal,-672.70925931965583
1775666214537,good,-794.912562148920405
1775666214537,realistic,-990.437846675743725
1775666214537,bad,-1479.251057992802025
1775666214537,ideal,-672.80652074855193
1775666214537,good,-795.009872198806755
1775666214537,realistic,-990.535234519214475
1775666214537,bad,-1479.348640320233775
1775666214537,ideal,-672.93954173342913
1775666214537,good,-795.142959680876955
1775666214537,realistic,-990.668428396793475
1775666214537,bad,-1479.482100186584775
1775666214537,ideal,-673.45658914723413
1775666214537,good,-795.660265566694455
1775666214537,realistic,-991.186147837830975
1775666214537,bad,-1480.000853515672275
1775666214537,ideal,-673.94553516488373
1775666214537,good,-796.149456008468055
1775666214537,realistic,-991.675729358202975
1775666214537,bad,-1480.491412732540275
1775666214537,ideal,-674.47120407964413
1775666214537,good,-796.675387705129455
1775666214537,realistic,-992.202081505905975
1775666214537,bad,-1481.018816007847275
1775666214537,ideal,-674.69623083299553
1775666214537,good,-796.900526949359355
1775666214537,realistic,-992.427400735541475
1775666214537,bad,-1481.244585200996775
1775666214537,ideal,-675.19412148021333
1775666214537,good,-797.398666492121655
1775666214537,realistic,-992.925938511174975
1775666214537,bad,-1481.744118558808275
1775666214537,ideal,-675.28545159608403
1775666214537,good,-797.490042263919105
1775666214537,realistic,-993.017387332455225
1775666214537,bad,-1481.835750003795525
1775666227554,ideal,-675.54455252090703
1775666227554,good,-797.749272713299605
1775666227554,realistic,-993.276825021127725
1775666227554,bad,-1482.095705790698025
1775666227554,ideal,-676.15207297570203
1775666227554,good,-798.357096867582105
1775666227554,realistic,-993.885135094590225
1775666227554,bad,-1482.705230662110525
1775667386068,ideal,-676.41315083083203
1775667386068,good,-798.618305235537105
1775667386068,realistic,-994.146552283065225
1775667386068,bad,-1482.967169901885525
1775667386068,ideal,-677.02817316070203
