ts,profile,equity
1775733499347,realistic,-1012.458025081866086179744113
1775733499347,bad,-1485.341548649488784304915858
1775733541347,ideal,-705.7525119356001323983824941
1775733541347,good,-823.9737271492278069296754414
1775733541347,realistic,-1013.127671491032086179744113
1775733541347,bad,-1486.012532345542784304915858
1775733541347,ideal,-706.4212891082889323983824941
1775733541347,good,-824.6428386436386069296754414
1775733541347,realistic,-1013.797317900198086179744113
1775733541347,bad,-1486.683516041596784304915858
1775733550859,ideal,-706.6753156644411323983824941
1775733550859,good,-824.8969921876713069296754414
1775733550859,realistic,-1014.051674624839586179744113
1775733550859,bad,-1486.938380717760284304915858
1775733581395,ideal,-702.2871289031439849585485629
1775733581395,good,-820.9957963985660725335128592
1775733581395,realistic,-1010.929664391241412653455689
1775733581395,bad,-1485.764334372929762953312829
1775733626673,ideal,-694.098771387757312513331201
1775733626673,good,-813.723102052199902651560236
1775733626673,realistic,-1005.122031115308046872726647
1775733626673,bad,-1483.619353773078407425642741
1775733913436,ideal,-694.119906457097872513331201
1775733913436,good,-813.744226551891862651560236
1775733913436,realistic,-1005.143138703562246872726647
1775733913436,bad,-1483.640419082738207425642741
1775733961005,ideal,-688.7824901289084060148148804
1775733961005,good,-809.3184741027758367316789304
1775733961005,realistic,-1002.176048460963725878661365
1775733961005,bad,-1484.319984356433448746117518
1775733986810,ideal,-689.0985574971895260148148804
1775733986810,good,-809.6343834057597567316789304
1775733986810,realistic,-1002.491704859472125878661365
1775733986810,bad,-1484.635008493753048746117518
1775734037274,ideal,-689.5775521662673860148148804
1775734037274,good,-810.1136175242822667316789304
1775734037274,realistic,-1002.971322097106075878661365
1775734037274,bad,-1485.115583529165598746117518
1775734123766,ideal,-690.5260098674769060148148804
1775734123766,good,-811.0625493595155867316789304
1775734123766,realistic,-1003.921012546777475878661365
1775734123766,bad,-1486.067170514932198746117518
1775735749224,ideal,-676.716852478726813551190007
1775735749224,good,-799.3616627506581406925373487
1775735749224,realistic,-995.5933591857482641186930483
1775735749224,bad,-1486.172600273473572684082365
1775736300818,ideal,-675.1476476919614047774441345
1775736300818,good,-798.1263045502940689469989619
1775736300818,realistic,-994.8921555236263316182866383
1775736300818,bad,-1486.806782956956988296505897
1775736739478,ideal,-675.2872175853584047774441345
1775736739478,good,-798.2659442146835689469989619
1775736739478,realistic,-995.0319068216038316182866383
1775736739478,bad,-1486.946813338904488296505897
1775736875808,ideal,-676.2937299849705199540372769
1775736875808,good,-799.5945839008281836812688655
1775736875808,realistic,-996.8759501662004456448393599
1775736875808,bad,-1490.079365829631100553765663
1775737587655,ideal,-677.3935033741233357433588577
1775737587655,good,-803.67311767230781051627597
1775737587655,realistic,-1005.720500549402970152943302
1775737587655,bad,-1510.8389577421408692446117
1775737662156,ideal,-677.9218334100015357433588577
1775737662156,good,-804.20171182038151051627597
1775737662156,realistic,-1006.249517276989470152943302
1775737662156,bad,-1511.3690309185093692446117
1775737990129,ideal,-677.9421328290735357433588577
1775737990129,good,-804.22202138713351051627597
1775737990129,realistic,-1006.269843080029470152943302
1775737990129,bad,-1511.3893973122693692446117
1775737990129,ideal,-682.6585861871247357433588577
1775737990129,good,-808.94083250031271051627597
1775737990129,realistic,-1010.992426601413470152943302
1775737990129,bad,-1516.1214118541653692446117
1775739955486,ideal,-688.0990076851647357433588577
1775739955486,good,-814.37853324345271051627597
1775739955486,realistic,-1016.425774136713470152943302
1775739955486,bad,-1521.5438763698653692446117
1775740475067,ideal,-688.2558818191339715041127118
1775740475067,good,-815.1744581518008374373815174
1775740475067,realistic,-1018.244180284067822930611559
1775740475067,bad,-1525.91848561473528666368673
1775741578714,ideal,-700.8860122877358577044833312
1775741578714,good,-832.8014968350708563211886375
1775741578714,realistic,-1043.866272110806854107917082
1775741578714,bad,-1571.528210300146848574738261
1775741752440,ideal,-693.5282918620512072766948212
1775741752440,good,-830.4506419736238957565866577
1775741752440,realistic,-1049.526402152140197324413553
1775741752440,bad,-1597.215802598430951243980858
1775741761736,ideal,-694.0001554881829437094575224
1775741761736,good,-831.9266862515070977644507198
1775741761736,realistic,-1052.609135472825744252439793
1775741761736,bad,-1604.315258526122360472412543
1775741768374,ideal,-684.3925491415289721761215613
1775741768374,good,-826.7778532708996625241400305
1775741768374,realistic,-1054.594339877892767080969541
1775741768374,bad,-1624.135556395375528473043382
1775741784314,ideal,-684.9599493613814721761215613
1775741784314,good,-827.3455371341334125241400305
1775741784314,realistic,-1055.162477570536517080969541
1775741784314,bad,-1624.704828661544278473043382
1775741876988,ideal,-687.2088906957086721761215613
1775741876988,good,-829.5956027142786125241400305
1775741876988,realistic,-1057.414341943990517080969541
1775741876988,bad,-1626.961190018270278473043382
1775741876988,ideal,-688.7555021781530721761215613
1775741876988,good,-831.1429873478340125241400305
1775741876988,realistic,-1058.962963619323517080969541
1775741876988,bad,-1628.512904298047278473043382
1775743123985,ideal,-689.7528199043135721761215613
1775743123985,good,-832.1408036331457625241400305
1775743123985,realistic,-1059.961577599277267080969541
1775743123985,bad,-1629.513512514606028473043382
1775743806993,ideal,-706.9453865387634721123468325
1775743806993,good,-854.3386385718840297368781123
1775743806993,realistic,-1090.167841824876921936128119
1775743806993,bad,-1679.740849957359152434253202
1775744000942,ideal,-707.0152062999234721123468325
1775744000942,good,-854.4084932359440297368781123
1775744000942,realistic,-1090.237752333576921936128119
1775744000942,bad,-1679.810900077659152434253202
1775744248513,ideal,-706.7022970187549809904479588
1775744248513,good,-854.2663820689435207729866876
1775744248513,realistic,-1090.368918149245184425048613
1775744248513,bad,-1680.625258349999343555203492
