ts,profile,equity
1775662897137,ideal,-17.6138087690529
1775662897137,good,-17.60500010293515
1775662897137,realistic,-17.59090623714675
1775662897137,bad,-17.55567157267575
1775662902462,ideal,-17.7260955072129
1775662902462,good,-17.71723068649515
1775662902462,realistic,-17.70304697334675
1775662902462,bad,-17.66758769047575
1775662902616,ideal,-17.9506959781329
1775662902616,good,-17.94171883471515
1775662902616,realistic,-17.92735540524675
1775662902616,bad,-17.89144683157575
1775663144899,ideal,-18.0631298368629
1775663144899,good,-18.05409646527015
1775663144899,realistic,-18.03964307072175
1775663144899,bad,-18.00350958435075
1775663147134,ideal,-18.1954492451874
1775663147134,good,-18.1863497006559
1775663147134,realistic,-18.1717904294055
1775663147134,bad,-18.1353922512795
1775663148258,ideal,-18.2003221979019
1775663148258,good,-18.19122021640665
1775663148258,realistic,-18.17665704601425
1775663148258,bad,-18.14024912003325
1775663150065,ideal,-18.2498014100799
1775663150065,good,-18.24067468402965
1775663150065,realistic,-18.22607192234925
1775663150065,bad,-18.18956501814825
1775663155659,ideal,-18.3622460666499
1775663155659,good,-18.35306310702465
1775663155659,realistic,-18.33837037162425
1775663155659,bad,-18.30163853312325
1775663164001,ideal,-18.3686183894304
1775663164001,good,-18.3594322430064
1775663164001,realistic,-18.344734408728
1775663164001,bad,-18.307989823032
1775663164735,ideal,-18.3742410271779
1775663164735,good,-18.36505206887265
1775663164735,realistic,-18.35034973558425
1775663164735,bad,-18.31359390236325
1775663164940,ideal,-18.3794888224089
1775663164940,good,-18.37029723968115
1775663164940,realistic,-18.35559070731675
1775663164940,bad,-18.31882437640575
1775663165571,ideal,-18.3851114601564
1775663165571,good,-18.3759170655474
1775663165571,realistic,-18.361206034173
1775663165571,bad,-18.324428455737
1775663168071,ideal,-18.3907340979039
1775663168071,good,-18.38153689141365
1775663168071,realistic,-18.36682136102925
1775663168071,bad,-18.33003253506825
1775663168876,ideal,-18.3963567356514
1775663168876,good,-18.3871567172799
1775663168876,realistic,-18.3724366878855
1775663168876,bad,-18.3356366143995
1775663169820,ideal,-18.4004800033329
1775663169820,good,-18.39127792291515
1775663169820,realistic,-18.37655459424675
1775663169820,bad,-18.33974627257575
1775663172798,ideal,-18.5110585457004
1775663172798,good,-18.5018011649514
1775663172798,realistic,-18.486989355753
1775663172798,bad,-18.449959832757
1775663174004,ideal,-18.5729075609229
1775663174004,good,-18.56361924948015
1775663174004,realistic,-18.54875795117175
1775663174004,bad,-18.51160470540075
1775663174274,ideal,-18.6253855132329
1775663174274,good,-18.61607095756515
1775663174274,realistic,-18.60116766849675
1775663174274,bad,-18.56390944582575
1775663174274,ideal,-18.7378396179129
1775663174274,good,-18.72846882394515
1775663174274,realistic,-18.71347555359675
1775663174274,bad,-18.67599237772575
1775663174274,ideal,-18.8502937225929
1775663174274,good,-18.84086669032515
1775663174274,realistic,-18.82578343869675
1775663174274,bad,-18.78807530962575
1775663200933,ideal,-18.8795363518971
1775663200933,good,-18.87009469538985
1775663200933,realistic,-18.85498804497825
1775663200933,bad,-18.81722141894925
1775663204019,ideal,-18.9417706655445
1775663204019,good,-18.93229788565575
1775663204019,realistic,-18.91714143783375
1775663204019,bad,-18.87925031827875
1775663208717,ideal,-19.0782362689641
1775663208717,good,-19.06869524262435
1775663208717,realistic,-19.05342960048075
1775663208717,bad,-19.01526549512175
1775663429341,ideal,-19.1907308655441
1775663429341,good,-19.18113358065435
1775663429341,realistic,-19.16577792483075
1775663429341,bad,-19.12738878527175
1775663435674,ideal,-19.4157389549241
1775663435674,good,-19.40602914348435
1775663435674,realistic,-19.39049344518075
1775663435674,bad,-19.35165419942175
1775663435752,ideal,-19.5282443493441
1775663435752,good,-19.51847827395435
1775663435752,realistic,-19.50285255333075
1775663435752,bad,-19.46378825177175
1775663441982,ideal,-19.7533226246841
1775663441982,good,-19.74344398764435
1775663441982,realistic,-19.72763816838075
1775663441982,bad,-19.68812362022175
1775663474067,ideal,-19.8155771032977
1775663474067,good,-19.80566733279195
1775663474067,realistic,-19.78981169998275
1775663474067,bad,-19.75017261795975
1775663549737,ideal,-19.8541552976154
1775663549737,good,-19.8442262341539
1775663549737,realistic,-19.8283397326155
1775663549737,bad,-19.7886234787695
1775663556093,ideal,-19.9313283689136
1775663556093,good,-19.9213607111976
1775663556093,realistic,-19.905412458852
1775663556093,bad,-19.865541827988
1775663562510,ideal,-20.008480123476
1775663562510,good,-19.998473882166
1775663562510,realistic,-19.98246389607
1775663562510,bad,-19.94243893083
1775663568938,ideal,-20.0856494875158
1775663568938,good,-20.0756046538053
1775663568938,realistic,-20.0595329198685
1775663568938,bad,-20.0193535850265
1775663575742,ideal,-20.1628216319994
1775663575742,good,-20.1527382044979
1775663575742,realistic,-20.1366047204955
1775663575742,bad,-20.0962710104895
1775663582133,ideal,-20.1729406792851
1775663582133,good,-20.16285219124785
1775663582133,realistic,-20.14671061038825
1775663582133,bad,-20.10635665823925
1775663582133,ideal,-20.2044164908635
1775663582133,good,-20.19431226177225
1775663582133,realistic,-20.17814549522625
1775663582133,bad,-20.13772857886125
1775663749085,ideal,-20.3172251291226
1775663749085,good,-20.3070644844291
1775663749085,realistic,-20.2908074529195
1775663749085,bad,-20.2501648741455
1775663749153,ideal,-20.3205981853764
1775663749153,good,-20.3104358538174
1775663749153,realistic,-20.294176123323
1775663749153,bad,-20.253526797087
1775663750028,ideal,-20.3700696770988
1775663750028,good,-20.3598826048458
1775663750028,realistic,-20.343583289241
1775663750028,bad,-20.302835000229
1775663755014,ideal,-20.4300351216108
1775663755014,good,-20.4198180606378
1775663755014,realistic,-20.403470763081
1775663755014,bad,-20.362602519189
1775663755295,ideal,-20.5428464683281
1775663755295,good,-20.53257299039835
1775663755295,realistic,-20.51613542571075
1775663755295,bad,-20.47504151399175
1775663761010,ideal,-20.7684691617627
1775663761010,good,-20.75808284991945
1775663761010,realistic,-20.74146475097025
1775663761010,bad,-20.69991950359725
1775663765804,ideal,-20.8812818627091
1775663765804,good,-20.87083913323185
1775663765804,realistic,-20.85413076606825
1775663765804,bad,-20.81235984815925
1775663773093,ideal,-21.1070372705955
1775663773093,good,-21.09648164083425
1775663773093,realistic,-21.07959263321625
1775663773093,bad,-21.03737011417125
1775663778927,ideal,-21.217687483626
1775663778927,good,-21.207076517691
1775663778927,realistic,-21.190098972195
1775663778927,bad,-21.147655108455
1775663779722,ideal,-21.3328387222713
1775663779722,good,-21.32217016919955
1775663779722,realistic,-21.30510048428475
1775663779722,bad,-21.26242627199775
1775664030317,ideal,-21.4452766301913
1775664030317,good,-21.43455184691955
1775664030317,realistic,-21.41739219368475
1775664030317,bad,-21.37449306059775
1775664043407,ideal,-21.5577118386513
1775664043407,good,-21.54693082652955
1775664043407,realistic,-21.52968120713475
1775664043407,bad,-21.48655715864775
1775664047356,ideal,-21.6266878286937
1775664047356,good,-21.61587232167795
1775664047356,realistic,-21.59856751045275
1775664047356,bad,-21.55530548238975
1775664048960,ideal,-21.631561132338
1775664048960,good,-21.620743188183
1775664048960,realistic,-21.603434477535
1775664048960,bad,-21.560162700915
1775664049901,ideal,-21.766514156334
1775664049901,good,-21.755628722169
1775664049901,realistic,-21.738212027505
1775664049901,bad,-21.694670290845
1775664050025,ideal,-21.7826335453113
1775664050025,good,-21.77174004983955
1775664050025,realistic,-21.75431045708475
1775664050025,bad,-21.71073647519775
1775664057571,ideal,-22.0075552519713
1775664057571,good,-21.99654927314955
1775664057571,realistic,-21.97893970703475
1775664057571,bad,-21.93491579174775
1775664057571,ideal,-22.1200174550313
1775664057571,good,-22.10895523385955
1775664057571,realistic,-22.09125567998475
1775664057571,bad,-22.04700679529775
1775664059913,ideal,-22.3450066481913
1775664059913,good,-22.33383190991955
1775664059913,realistic,-22.31595232868475
1775664059913,bad,-22.27125337559775
1775664074243,ideal,-22.4593747824888
1775664074243,good,-22.4481428487108
1775664074243,realistic,-22.430171754666
1775664074243,bad,-22.385244019554
1775664337393,ideal,-22.5718815266388
1775664337393,good,-22.5605933282358
1775664337393,realistic,-22.542532210791
1775664337393,bad,-22.497379417179
1775664337519,ideal,-22.6844017680888
1775664337519,good,-22.6730572983108
1775664337519,realistic,-22.654906146666
1775664337519,bad,-22.609528267554
1775664343761,ideal,-22.9095232347888
1775664343761,good,-22.8980661817608
1775664343761,realistic,-22.879734896916
1775664343761,bad,-22.833906684804
1775664403169,ideal,-22.9770094648428
1775664403169,good,-22.9655186619498
1775664403169,realistic,-22.947133377321
1775664403169,bad,-22.901170165749
1775664429057,ideal,-23.0444875965168
1775664429057,good,-23.0329630478088
1775664429057,realistic,-23.014523769876
1775664429057,bad,-22.968425575044
1775664429603,ideal,-23.1119803052748
