ts,profile,equity
1775677152054,bad,-591.4928102227888254085445551
1775677152325,ideal,-48.73461341471636843297825718
1775677152325,good,-130.9740952173080285807913467
1775677152325,realistic,-262.5572661014546848172922644
1775677152325,bad,-591.5151933118213254085445551
1775677152462,ideal,-48.75707062737536843297825718
1775677152462,good,-130.9965411991145285807913467
1775677152462,realistic,-262.5796941138971848172922644
1775677152462,bad,-591.5375764008538254085445551
1775677154159,ideal,-49.64605543134806843297825718
1775677154159,good,-131.8850814217689785807913467
1775677154159,realistic,-263.4675230064424348172922644
1775677154159,bad,-592.4236269681260754085445551
1775677314440,ideal,-48.67111186181920898887594947
1775677314440,good,-131.5620803267622880001837892
1775677314440,realistic,-264.187629870671214418276307
1775677314440,bad,-595.7515037304435304635075983
1775677314440,ideal,-41.95199257280392193476758618
1775677314440,good,-129.3360203211751942282589177
1775677314440,realistic,-269.1504647185692298978450202
1775677314440,bad,-618.6865757120543190718102762
1775677708706,ideal,-44.26861446724162193476758618
1775677708706,good,-131.6514836729571442282589177
1775677708706,realistic,-271.4640744021019798978450202
1775677708706,bad,-620.9955512249640690718102762
1775682673835,ideal,-46.58528442106552193476758618
1775682673835,good,-133.9669950600907942282589177
1775682673835,realistic,-273.7777320825312298978450202
1775682673835,bad,-623.3045746386323190718102762
1775683335978,ideal,-48.90198479780362193476758618
1775683335978,good,-136.2825368549241442282589177
1775683335978,realistic,-276.0914201463169798978450202
1775683335978,bad,-625.6136283747990690718102762
1775685703808,ideal,-57.79058848660227491520580465
1775685703808,good,-150.3090752463014136054862758
1775685703808,realistic,-298.3386540618200355099349993
1775685703808,bad,-668.412601100616590271056811
1775686809076,ideal,-56.86383961207825020049950501
1775686809076,good,-153.9379882660895133280247791
1775686809076,realistic,-309.2566261125075343320651851
1775686809076,bad,-697.553220728552586842166206
1775686809076,ideal,-56.74436681700724889407668474
1775686809076,good,-154.4058133624688375873683236
1775686809076,realistic,-310.664127835207379496634913
1775686809076,bad,-701.3099140170537342698013927
1775687269341,ideal,-43.05114777858164387138022646
1775687269341,good,-145.8592233781472661739050611
1775687269341,realistic,-310.3521443374522618579447613
1775687269341,bad,-721.5844467357147510680440213
1775687709619,ideal,-45.36776967301934387138022646
1775687709619,good,-148.1746867299292161739050611
1775687709619,realistic,-312.6657540209850118579447613
1775687709619,bad,-723.8934222486245010680440213
1775688774510,ideal,-35.48031255152113705359720557
1775688774510,good,-143.4344121370844891554908067
1775688774510,realistic,-316.1609714739858525185205299
1775688774510,bad,-747.9773698162392609260948503
1775689201449,ideal,-32.4551350441286640582279599
1775689201449,good,-141.1925634728143368607593734
1775689201449,realistic,-315.1724489587114133448095959
1775689201449,bad,-750.1221626734541045549351649
1775689201449,ideal,-15.58289503698973512496403064
1775689201449,good,-128.6891620589076238351436068
1775689201449,realistic,-309.6591892939762457714308867
1775689201449,bad,-762.0842573816478006121491015
1775689287048,ideal,0.53612978739937413947663481
1775689287048,good,-115.199145528533512124845991
1775689287048,realistic,-300.3755860340261301477621484
1775689287048,bad,-763.3166872977576752050525587
1775689287048,ideal,16.03586307362201870815145218
1775689287048,good,-102.2274142652895746198682511
1775689287048,realistic,-291.4486580075481239446997307
1775689287048,bad,-764.501767363194497256778448
1775689696517,ideal,13.71903803132201870815145218
1775689696517,good,-104.5430806633395746198682511
1775689696517,realistic,-293.7624705747981239446997307
1775689696517,bad,-766.810945353444497256778448
1775690230302,ideal,12.16578688769321870815145218
1775690230302,good,-106.0955550260403746198682511
1775690230302,realistic,-295.3137020880141239446997307
1775690230302,bad,-768.359069742948497256778448
1775690230439,ideal,12.14337345127721870815145218
1775690230439,good,-106.1179572534963746198682511
1775690230439,realistic,-295.3360863811341239446997307
1775690230439,bad,-768.381409200228497256778448
1775690230648,ideal,12.12096001486121870815145218
1775690230648,good,-106.1403594809523746198682511
1775690230648,realistic,-295.3584706742541239446997307
1775690230648,bad,-768.403748657508497256778448
1775690230788,ideal,12.09854657844521870815145218
1775690230788,good,-106.1627617084083746198682511
1775690230788,realistic,-295.3808549673741239446997307
1775690230788,bad,-768.426088114788497256778448
1775690231055,ideal,12.09342350726441870815145218
1775690231055,good,-106.1678822175411746198682511
1775690231055,realistic,-295.3859713772301239446997307
1775690231055,bad,-768.431194276452497256778448
1775690231055,ideal,11.99352361923881870815145218
1775690231055,good,-106.2677321456307746198682511
1775690231055,realistic,-295.4857413694221239446997307
1775690231055,bad,-768.530764428900497256778448
1775690231113,ideal,11.97111018282281870815145218
1775690231113,good,-106.2901343730867746198682511
1775690231113,realistic,-295.5081256625421239446997307
1775690231113,bad,-768.553103886180497256778448
1775690231113,ideal,11.40244928175401870815145218
1775690231113,good,-106.8585108868275746198682511
1775690231113,realistic,-296.0760471565581239446997307
1775690231113,bad,-769.119887830884497256778448
1775690472101,ideal,18.76622117856859034639729694
1775690472101,good,-104.640421158832674201685542
1775690472101,realistic,-302.0910488986746974786180373
1775690472101,bad,-795.7176182482797556709492964
1775693940532,ideal,36.73714125501342716426631899
1775693940532,good,-91.8205566809207663880262965
1775693940532,realistic,-297.512873378415476071694433
1775693940532,bad,-811.7436651221522502808647976
1775694827900,ideal,60.79309993689010058205102256
1775694827900,good,-72.23504515186059460727789262
1775694827900,realistic,-285.0800772938617069102041075
1775694827900,bad,-817.1926576488644876675196702
1775694827900,ideal,64.48285161785117814978363984
1775694827900,good,-69.23097971250331833858895039
1775694827900,realistic,-283.1731098410705127199850452
1775694827900,bad,-818.028435162488498673475308
1775695060515,ideal,62.16612811123997814978363984
1775695060515,good,-71.54654462564251833858895039
1775695060515,realistic,-285.4868210046545127199850452
1775695060515,bad,-820.337511952184498673475308
1775695199514,ideal,67.42978113979598635160075272
1775695199514,good,-70.63209094782093502585056131
1775695199514,realistic,-291.5310862880080092297726152
1775695199514,bad,-843.778574638475694739577775
1775695199514,ideal,67.96471916745379565419584693
1775695199514,good,-70.5391562418012822592139563
1775695199514,realistic,-292.145356896609406920669593
1775695199514,bad,-846.1608585336297185743087098
1775695199514,ideal,68.39335540756421977486499293
1775695199514,good,-70.464689329926560491075651
1775695199514,realistic,-292.6375609099118089165806329
1775695199514,bad,-848.0697398598749299803431126
1775696874436,ideal,66.27528874269760000000001166
1775696874436,good,-72.63413728805840000000001165
1775696874436,realistic,-294.8892189372680000000000006
1775696874436,bad,-850.5269230602919999999999978
