ts,profile,equity
1775685291904,ideal,578.2712112295239701709071108
1775685291904,good,459.8426338390373794741319362
1775685291904,realistic,270.3569100142588343592916134
1775685291904,bad,-203.3573995476875284278091462
1775685291904,ideal,578.1757704948892901709071108
1775685291904,good,459.7472408343159994741319362
1775685291904,realistic,270.2615933773987343592916134
1775685291904,bad,-203.4525252648944284278091462
1775685519038,ideal,587.0769277122388901709071112
1775685519038,good,466.823417965039599474131936
1775685519038,realistic,274.4178023695207343592916132
1775685519038,bad,-206.596236619276428427809146
1775685700696,ideal,586.9346173999948901709071112
1775685700696,good,466.681178822185599474131936
1775685700696,realistic,274.2756770976907343592916132
1775685700696,bad,-206.738077213546428427809146
1775685700696,ideal,586.7019503667100901709071112
1775685700696,good,466.448628145688799474131936
1775685700696,realistic,274.0433125920547343592916132
1775685700696,bad,-206.969976292030428427809146
1775685700696,ideal,586.5635305522108901709071112
1775685700696,good,466.310277554941599474131936
1775685700696,realistic,273.9050727593107343592916132
1775685700696,bad,-207.107939229766428427809146
1775686664507,ideal,586.5552925279354901709071112
1775686664507,good,466.302035412477699474131936
1775686664507,realistic,273.8968240277452343592916132
1775686664507,bad,-207.116204434085928427809146
1775686664507,ideal,586.5505576981588901709071112
1775686664507,good,466.297298215759599474131936
1775686664507,realistic,273.8920830439207343592916132
1775686664507,bad,-207.120954885676428427809146
1775686664507,ideal,586.5172821200240201709071112
1775686664507,good,466.264006003162554474131936
1775686664507,realistic,273.8587642161842093592916132
1775686664507,bad,-207.154340251261653427809146
1775686664507,ideal,586.2856232095064201709071112
1775686664507,good,466.032231286350954474131936
1775686664507,realistic,273.6268042093022093592916132
1775686664507,bad,-207.386763483319653427809146
1775686664507,ideal,585.2271616255196201709071112
1775686664507,good,464.973240577397154474131936
1775686664507,realistic,272.5669669004012093592916132
1775686664507,bad,-208.448717292088653427809146
1775686664507,ideal,585.2222030704069001709071112
1775686664507,good,464.968279543502634474131936
1775686664507,realistic,272.5620019004558093592916132
1775686664507,bad,-208.453692207161253427809146
1775686664507,ideal,585.1131912796083401709071112
1775686664507,good,464.859213257707674474131936
1775686664507,realistic,272.4528484226666093592916132
1775686664507,bad,-208.563063664936053427809146
1775686664507,ideal,584.8799342934895301709071112
1775686664507,good,464.625839666416839474131936
1775686664507,realistic,272.2192882631005343592916132
1775686664507,bad,-208.797090245190228427809146
1775686827542,ideal,584.2972412349136301709071112
1775686827542,good,464.043438012651189474131936
1775686827542,realistic,271.6373528570312843592916132
1775686827542,bad,-209.377860032018478427809146
1775686827542,ideal,584.2233943347481301709071112
1775686827542,good,463.969628043321939474131936
1775686827542,realistic,271.5636019770400343592916132
1775686827542,bad,-209.451463188664728427809146
1775686827542,ideal,584.1540104518006301709071112
1775686827542,good,463.900278859255689474131936
1775686827542,realistic,271.4943083111837843592916132
1775686827542,bad,-209.520618058995978427809146
1775686827542,ideal,583.7669009141956301709071112
1775686827542,good,463.513362915138189474131936
1775686827542,realistic,271.1077021166462843592916132
1775686827542,bad,-209.906449879583478427809146
1775686827542,ideal,583.7364355284916301709071112
1775686827542,good,463.482912765174189474131936
1775686827542,realistic,271.0772763438662843592916132
1775686827542,bad,-209.936814709403478427809146
1775686827542,ideal,583.6661259962110301709071112
1775686827542,good,463.412638394692089474131936
1775686827542,realistic,271.0070582322617843592916132
1775686827542,bad,-210.006892173813978427809146
1775686827542,ideal,583.5627060393400301709071112
1775686827542,good,463.309270158143589474131936
1775686827542,realistic,270.9037727482292843592916132
1775686827542,bad,-210.109970776556478427809146
1775686827542,ideal,583.3474917303121301709071112
1775686827542,good,463.094163477795939474131936
1775686827542,realistic,270.6888382737700343592916132
1775686827542,bad,-210.324474736294728427809146
1775686827542,ideal,583.3152400939297301709071112
1775686827542,good,463.061927970457539474131936
1775686827542,realistic,270.6566285729020343592916132
1775686827542,bad,-210.356619920986728427809146
1775686827542,ideal,583.2704560525297301709071112
1775686827542,good,463.017166325557539474131936
1775686827542,realistic,270.6119027624020343592916132
1775686827542,bad,-210.401256145486728427809146
1775686896135,ideal,635.6538899331379693606227305
1775686896135,good,511.8166367417825979081015497
1775686896135,realistic,313.6770316356140035840676137
1775686896135,bad,-181.6719811298074822260171714
1775686947916,ideal,637.19366547779601075972456
1775686947916,good,512.8724896241600244508741956
1775686947916,realistic,313.9586082583424463567135665
1775686947916,bad,-183.3260951562014988786879517
1775686947916,ideal,640.6719097448472710854027527
1775686947916,good,515.2575867558295867463212728
1775686947916,realistic,314.5946699734012918037908603
1775686947916,bad,-187.0626219826694455525351168
1775686947916,ideal,641.6155682470535893606227317
1775686947916,good,515.9046710357372679081015495
1775686947916,realistic,314.7672354976311535840676137
1775686947916,bad,-188.0763533476341322260171717
1775687087630,ideal,656.2506976390417652870895618
1775687087630,good,529.8957225808860558001384986
1775687087630,realistic,327.7277624878369206210167539
1775687087630,bad,-177.6921377447859173267875541
1775687087630,ideal,661.351741336309497020267115
1775687087630,good,534.7735386675243472872318572
1775687087630,realistic,332.2484143974681077143754015
1775687087630,bad,-174.0643962776724912177656841
1775687087630,ideal,684.7729679686111993606227328
1775687087630,good,557.1698251563139029081015493
1775687087630,realistic,353.0047966566382285840676137
1775687087630,bad,-157.4077745925509572260171721
1775687143888,ideal,683.9036712104916493606227328
1775687143888,good,556.3009631335204779081015493
1775687143888,realistic,352.1366302103666035840676137
1775687143888,bad,-158.2742020975180822260171721
1775687266386,ideal,695.8443339264307493606227328
1775687266386,good,567.2457271505573279081015493
1775687266386,realistic,361.4879563091598535840676137
1775687266386,bad,-152.9064707943338322260171721
1775687266386,ideal,697.8306797369927893606227328
1775687266386,good,569.0710329620244679081015493
