ts,profile,equity
1775684125393,bad,-4023.525267924538374999999999
1775684125995,ideal,-1062.67615306851805
1775684125995,good,-1511.344652425688174999999998
1775684125995,realistic,-2229.214251397160375000000002
1775684125995,bad,-4023.888248825840874999999999
1775684125995,ideal,-1062.71329346302105
1775684125995,good,-1511.431162593948674999999998
1775684125995,realistic,-2229.379753203432875000000002
1775684125995,bad,-4024.251229727143374999999999
1775684126128,ideal,-1063.80113023534805
1775684126128,good,-1513.965032884593174999999998
1775684126128,realistic,-2234.227277123385375000000002
1775684126128,bad,-4034.882887720365874999999999
1775684127133,ideal,-1064.16176884863805
1775684127133,good,-1514.805059156108174999999998
1775684127133,realistic,-2235.834323648060375000000002
1775684127133,bad,-4038.407484877940874999999999
1775684127203,ideal,-1069.54443471863805
1775684127203,good,-1527.342764701108174999999998
1775684127203,realistic,-2259.820092673060375000000002
1775684127203,bad,-4091.013412602940874999999999
1775684127669,ideal,-1069.58157511314105
1775684127669,good,-1527.429274869368674999999998
1775684127669,realistic,-2259.985594479332875000000002
1775684127669,bad,-4091.376393504243374999999999
1775684128611,ideal,-1069.61871550764405
1775684128611,good,-1527.515785037629174999999998
1775684128611,realistic,-2260.151096285605375000000002
1775684128611,bad,-4091.739374405545874999999999
1775684128743,ideal,-1069.63378697208005
1775684128743,good,-1527.550890613155174999999998
1775684128743,realistic,-2260.218256438875375000000002
1775684128743,bad,-4091.886671003175874999999999
1775684128810,ideal,-1069.64885843651605
1775684128810,good,-1527.585996188681174999999998
1775684128810,realistic,-2260.285416592145375000000002
1775684128810,bad,-4092.033967600805874999999999
1775684128879,ideal,-1069.68599883101905
1775684128879,good,-1527.672506356941674999999998
1775684128879,realistic,-2260.450918398417875000000002
1775684128879,bad,-4092.396948502108374999999999
1775684129010,ideal,-1069.72313922552205
1775684129010,good,-1527.759016525202174999999998
1775684129010,realistic,-2260.616420204690375000000002
1775684129010,bad,-4092.759929403410874999999999
1775684129211,ideal,-1069.76027962002505
1775684129211,good,-1527.845526693462674999999998
1775684129211,realistic,-2260.781922010962875000000002
1775684129211,bad,-4093.122910304713374999999999
1775684129552,ideal,-1069.77535108446105
1775684129552,good,-1527.880632268988674999999998
1775684129552,realistic,-2260.849082164232875000000002
