ts,profile,equity
1775667006928,good,-1244.541097958712995842565202
1775667006928,realistic,-2230.054912593747442126840257
1775667006928,bad,-4693.839449181333557837527918
1775667041240,ideal,-636.2017680849597669148932931
1775667041240,good,-1252.151704873464545842565202
1775667041240,realistic,-2237.671603735072192126840257
1775667041240,bad,-4701.471350889091307837527918
1775667041371,ideal,-639.8633495383164669148932931
1775667041371,good,-1255.815116751462995842565202
1775667041371,realistic,-2241.337944292497442126840257
1775667041371,bad,-4705.145013145083557837527918
1775667265581,ideal,-639.8855615608326669148932931
1775667265581,good,-1255.837339877769695842565202
1775667265581,realistic,-2241.360185184868942126840257
1775667265581,bad,-4705.167298452617057837527918
1775667412272,ideal,-639.8458164237796376051082293
1775667412272,good,-1255.846947455494684414548892
1775667412272,realistic,-2241.448757106238759309653953
1775667412272,bad,-4705.453281233098946547416629
1775667412530,ideal,-639.8060712867266082953231655
1775667412530,good,-1255.856555033219672986532582
1775667412530,realistic,-2241.537329027608576492467649
1775667412530,bad,-4705.73926401358083525730534
1775667412868,ideal,-639.7663261496735789855381017
1775667412868,good,-1255.866162610944661558516272
1775667412868,realistic,-2241.625900948978393675281345
1775667412868,bad,-4706.025246794062723967194051
1775667413003,ideal,-630.7510922363842785877695087
1775667413003,good,-1258.045411871434460690642815
1775667413003,realistic,-2261.716323287514752055240105
1775667413003,bad,-4770.893601827715480466733358
1775667413272,ideal,-630.7113470993312492779844449
1775667413272,good,-1258.055019449159449262626505
1775667413272,realistic,-2261.804895208884569238053801
1775667413272,bad,-4771.179584608197369176622069
1775667413485,ideal,-630.6716019622782199681993811
1775667413485,good,-1258.064627026884437834610195
1775667413485,realistic,-2261.893467130254386420867497
1775667413485,bad,-4771.46556738867925788651078
1775667544518,ideal,-630.6626671690761729418910999
1775667544518,good,-1258.071426012713983466257169
1775667544518,realistic,-2261.925440162534480305242878
1775667544518,bad,-4771.560475537085722402707181
1775667549257,ideal,-631.2484375467255729418910999
1775667549257,good,-1258.657489216986883466257169
1775667549257,realistic,-2262.511971889404980305242878
1775667549257,bad,-4772.148178570450222402707181
1775667550479,ideal,-632.2472759244555729418910999
1775667550479,good,-1259.656826914041883466257169
1775667550479,realistic,-2263.512108497379980305242878
1775667550479,bad,-4773.150312455725222402707181
1775667550750,ideal,-632.2695081335082729418910999
1775667550750,good,-1259.679070236976333466257169
1775667550750,realistic,-2263.534369602525230305242878
1775667550750,bad,-4773.172618016397472402707181
1775667550750,ideal,-632.3017287263382729418910999
1775667550750,good,-1259.711306936881333466257169
1775667550750,realistic,-2263.566632073750230305242878
1775667550750,bad,-4773.204944915922472402707181
1775667551223,ideal,-632.3239609353909729418910999
1775667551223,good,-1259.733550259815783466257169
1775667551223,realistic,-2263.588893178895480305242878
1775667551223,bad,-4773.227250476594722402707181
1775667551298,ideal,-632.4206227138809729418910999
1775667551298,good,-1259.830260359530783466257169
1775667551298,realistic,-2263.685680592570480305242878
1775667551298,bad,-4773.324231175169722402707181
1775667634369,ideal,-637.2344349678177729418910999
1775667634369,good,-1264.646479038309583466257169
1775667634369,realistic,-2268.505749551096480305242878
1775667634369,bad,-4778.153925833063722402707181
1775667776382,ideal,-586.955725352987960734721583
1775667776382,good,-1241.931119507405571192997287
1775667776382,realistic,-2289.891750154473747926238406
1775667776382,bad,-4909.793326772144189759341245
1775667816353,ideal,-526.6735213372581485275520661
