ts,profile,equity
1775710770897,good,12183.13133015056195000000132
1775710770897,realistic,8698.5779632866327499999986
1775710770897,bad,-12.805453873190249999999964
1775710770897,ideal,14329.00749146493450000000019
1775710770897,good,12120.23965994602075000000132
1775710770897,realistic,8586.2111295157587499999986
1775710770897,bad,-248.860196559896249999999964
1775710770897,ideal,14322.98089027545410000000019
1775710770897,good,12108.38396227783935000000132
1775710770897,realistic,8565.0288774816557499999986
1775710770897,bad,-293.358834508803249999999964
1775710770897,ideal,14321.94960985688690000000019
1775710770897,good,12106.35519872285415000000132
1775710770897,realistic,8561.4041409084017499999986
1775710770897,bad,-300.973503627729249999999964
1775710770897,ideal,14317.45013159088690000000019
1775710770897,good,12097.50369979185415000000132
1775710770897,realistic,8545.5894089134017499999986
1775710770897,bad,-334.196318282729249999999964
1775710770897,ideal,14312.95065332488690000000019
1775710770897,good,12088.65220086085415000000132
1775710770897,realistic,8529.7746769184017499999986
1775710770897,bad,-367.419132937729249999999964
1775710772173,ideal,14289.53829308949580000000019
1775710772173,good,12042.59475389823530000000132
1775710772173,realistic,8447.4850911922184999999986
1775710772173,bad,-540.289065572823499999999964
1775710772173,ideal,14266.86092262885580000000019
1775710772173,good,11997.98319928599530000000132
1775710772173,realistic,8367.7788419374184999999986
1775710772173,bad,-707.732051434023499999999964
1775710772173,ideal,14223.14106713552690000000019
1775710772173,good,11911.97628219809415000000132
1775710772173,realistic,8214.1126262982017499999986
1775710772173,bad,-1030.546513451529249999999964
1775710772173,ideal,14200.46369667488690000000019
1775710772173,good,11867.36472758585415000000132
1775710772173,realistic,8134.4063770434017499999986
1775710772173,bad,-1197.989499312729249999999964
1775710774041,ideal,14196.47875111532690000000019
1775710774041,good,11859.14942362739415000000132
1775710774041,realistic,8119.4224996467017499999986
1775710774041,bad,-1229.894810305029249999999964
1775710774041,ideal,14187.86930083232690000000019
1775710774041,good,11841.40031013689415000000132
1775710774041,realistic,8087.0499250242017499999986
1775710774041,bad,-1298.826037757529249999999964
1775710774041,ideal,14186.15048557939940000000019
1775710774041,good,11837.85682640789790000000132
1775710774041,realistic,8080.5869717334954999999986
1775710774041,bad,-1312.587664952510499999999964
1775710774041,ideal,14180.91081513454790000000019
1775710774041,good,11827.05480045716765000000132
1775710774041,realistic,8060.8851769733592499999986
1775710774041,bad,-1354.538881736161749999999964
1775710774041,ideal,14157.36376362363140000000019
1775710774041,good,11778.51055246270990000000132
1775710774041,realistic,7972.3454146052354999999986
1775710774041,bad,-1543.067430038450499999999964
1775710774041,ideal,14136.70108294443140000000019
1775710774041,good,11735.91268008550990000000132
1775710774041,realistic,7894.6512355112354999999986
1775710774041,bad,-1708.502375924450499999999964
1775710774041,ideal,14128.09163266143140000000019
1775710774041,good,11718.16356659500990000000132
1775710774041,realistic,7862.2786608887354999999986
1775710774041,bad,-1777.433603376950499999999964
1775710774041,ideal,14104.54458115051490000000019
1775710774041,good,11669.61931860055215000000132
1775710774041,realistic,7773.7388985206117499999986
1775710774041,bad,-1965.962151679239249999999964
1775710774041,ideal,14097.97024092488690000000019
1775710774041,good,11656.06575746085415000000132
1775710774041,realistic,7749.0185839184017499999986
1775710774041,bad,-2018.599349937729249999999964
1775711977453,ideal,14091.84919696088690000000019
1775711977453,good,11649.94165358685415000000132
1775711977453,realistic,7742.8895841884017499999986
1775711977453,bad,-2024.740589307729249999999964
1775712031579,ideal,14088.82184661188690000000019
1775712031579,good,11646.91278986535415000000132
1775712031579,realistic,7739.8582990709017499999986
1775712031579,bad,-2027.777927915229249999999964
1775712031579,ideal,14085.79445125388690000000019
1775712031579,good,11643.88388111235415000000132
1775712031579,realistic,7736.8269688859017499999986
1775712031579,bad,-2030.815311680229249999999964
1775712031579,ideal,14082.76701088688690000000019
1775712031579,good,11640.85492732785415000000132
1775712031579,realistic,7733.7955936334017499999986
1775712031579,bad,-2033.852740602729249999999964
1775712896467,ideal,14076.61212015488690000000019
1775712896467,good,11634.69695976585415000000132
1775712896467,realistic,7727.6327031434017499999986
1775712896467,bad,-2040.027938412729249999999964
1775712904027,ideal,14070.45722942288690000000019
1775712904027,good,11628.53899220385415000000132
1775712904027,realistic,7721.4698126534017499999986
1775712904027,bad,-2046.203136222729249999999964
1775712949552,ideal,14070.37594766978690000000019
1775712949552,good,11628.45766981800415000000132
1775712949552,realistic,7721.3884252551517499999986
1775712949552,bad,-2046.284686151979249999999964
1775713044543,ideal,14021.16310706978690000000019
1775713044543,good,11579.22022771800415000000132
1775713044543,realistic,7672.1116207551517499999986
1775713044543,bad,-2095.659896651979249999999964
1775722031025,ideal,13908.49381043233010000000019
1775722031025,good,11466.49460769690535000000132
1775722031025,realistic,7559.2958833202257499999986
1775722031025,bad,-2208.700927621473249999999964
1775722563346,ideal,13908.45934096461410000000019
1775722563346,good,11466.44903060989935000000132
1775722563346,realistic,7559.2325340423557499999986
1775722563346,bad,-2208.808707376503249999999964
1775722563346,ideal,13811.26287659657010000000019
1775722563346,good,11337.93147560507868333333465
1775722563346,realistic,7380.601234018692416666665272
1775722563346,bad,-2512.724369947273249999999964
1775722563346,ideal,13750.46018675695890000000019
1775722563346,good,11257.24089935977281666666798
1775722563346,realistic,7268.090039524275083333331942
1775722563346,bad,-2704.787110064469249999999964
1775722563346,ideal,13750.42673662633470000000019
1775722563346,good,11257.19634110008811666666798
1775722563346,realistic,7268.027708258093583333331942
1775722563346,bad,-2704.893873846892749999999964
1775722563346,ideal,13749.77085171213470000000019
1775722563346,good,11256.32264973372145000000131
1775722563346,realistic,7266.805526568260249999998609
1775722563346,bad,-2706.987281345392749999999964
1775722563346,ideal,13749.76697636365490000000019
1775722563346,good,11256.31746751654215000000131
1775722563346,realistic,7266.798253361161749999998609
1775722563346,bad,-2706.999782027289249999999964
1775722563346,ideal,13748.21449857260290000000019
1775722563346,good,11254.26471126452681666666798
1775722563346,realistic,7263.945051571605083333331942
1775722563346,bad,-2711.854097660699249999999964
1775722563346,ideal,13742.01067025563890000000019
1775722563346,good,11246.06172927181948333333465
1775722563346,realistic,7252.543423697708416666665276
1775722563346,bad,-2731.252340237569249999999964
1775722563346,ideal,13741.34479184053890000000019
1775722563346,good,11245.17804940230281666666798
1775722563346,realistic,7251.311261501125083333331943
1775722563346,bad,-2733.355708251819249999999964
1775722563346,ideal,13741.31083204136880000000019
1775722563346,good,11245.13298172895746666666798
1775722563346,realistic,7251.248421229099333333331943
1775722563346,bad,-2733.462980020545999999999964
1775722563346,ideal,13740.66740894053860000000019
1775722563346,good,11244.27589049855176666666798
1775722563346,realistic,7250.049460991372833333331943
1775722563346,bad,-2735.516612776574499999999964
1775722563346,ideal,13740.52836133872820000000019
1775722563346,good,11244.09066792888203333333465
1775722563346,realistic,7249.790358473128166666665276
1775722563346,bad,-2735.960415166256499999999964
1775722563346,ideal,13740.49389187101220000000019
1775722563346,good,11244.04509084187603333333465
1775722563346,realistic,7249.727009195258166666665276
1775722563346,bad,-2736.068194921286499999999964
1775722564619,ideal,13723.61337223026940000000019
1775722564619,good,11221.80428781427623333333465
1775722564619,realistic,7218.909752748687166666665277
1775722564619,bad,-2788.326584915285499999999964
1775722564619,ideal,13704.83832627570540000000019
1775722564619,good,11196.97907408996890000000132
1775722564619,realistic,7184.404270592790499999998611
1775722564619,bad,-2847.032738150155499999999964
1775722564619,ideal,13685.65192710334480000000019
1775722564619,good,11171.70017664587346666666799
1775722564619,realistic,7149.377375913919333333331945
1775722564619,bad,-2906.429625915965999999999964
1775722564619,ideal,13683.57024160206480000000019
1775722564619,good,11168.94767805806013333333466
1775722564619,realistic,7145.551576387652666666665278
1775722564619,bad,-2912.938677788365999999999964
1775722564619,ideal,13677.04672586883280000000019
1775722564619,good,11160.32199092508146666666799
1775722564619,realistic,7133.562415015079333333331945
1775722564619,bad,-2933.336524759925999999999964
1775722564619,ideal,13673.94447377439280000000019
1775722564619,good,11156.22005309454146666666799
1775722564619,realistic,7127.860980006779333333331945
1775722564619,bad,-2943.036702712625999999999964
1775722564619,ideal,13666.33483187214880000000019
1775722564619,good,11146.15824088668746666666799
1775722564619,realistic,7113.875695309949333333331945
1775722564619,bad,-2966.830668631895999999999964
1775722564619,ideal,13657.16189822819680000000019
1775722564619,good,11134.02937373285546666666799
1775722564619,realistic,7097.017334540309333333331945
1775722564619,bad,-2995.512763441055999999999964
1775722564619,ideal,13647.70307076377680000000019
