ts,profile,equity
1775708709026,realistic,-29.400427630935
1775708709026,bad,-29.377156705515
1775708709026,ideal,-29.5380565409952
1775708709026,good,-29.5321775459832
1775708709026,realistic,-29.522771153964
1775708709026,bad,-29.499255173916
1775708709026,ideal,-29.54426513162868
1775708709026,good,-29.53838303170038
1775708709026,realistic,-29.5289716718151
1775708709026,bad,-29.5054432721019
1775708812693,ideal,-29.67928594739208
1775708812693,good,-29.67347134437228
1775708812693,realistic,-29.6641679795406
1775708812693,bad,-29.6409095674614
1775708831901,ideal,-29.81430132156738
1775708831901,good,-29.80855421273583
1775708831901,realistic,-29.79935883860535
1775708831901,bad,-29.77637040327915
1775708866569,ideal,-29.94931669574268
1775708866569,good,-29.94363708109938
1775708866569,realistic,-29.9345496976701
1775708866569,bad,-29.9118312390969
1775708889721,ideal,-30.13654915099593
1775708889721,good,-30.130963133860755
1775708889721,realistic,-30.122025506444475
1775708889721,bad,-30.099681437903775
1775708889721,ideal,-30.42069302715768
1775708889721,good,-30.41524905355188
1775708889721,realistic,-30.4065386957826
1775708889721,bad,-30.3847628013594
1775709053537,ideal,-30.58482373053444
1775709053537,good,-30.57946180587054
1775709053537,realistic,-30.5708827264083
1775709053537,bad,-30.5494350277527
1775709053537,ideal,-30.58946728340931
1775709053537,good,-30.584107680057585
1775709053537,realistic,-30.575532314694825
1775709053537,bad,-30.554093901287925
1775709110944,ideal,-30.63911493649239
1775709110944,good,-30.633730504348365
1775709110944,realistic,-30.625115412917925
1775709110944,bad,-30.603577684341825
1775709110944,ideal,-30.67338014058069
1775709110944,good,-30.667978572407415
1775709110944,realistic,-30.659336063330175
1775709110944,bad,-30.637729790637075
1775709110944,ideal,-30.72440641328469
1775709110944,good,-30.718979326871415
1775709110944,realistic,-30.710295988610175
1775709110944,bad,-30.688587642957075
1775709116180,ideal,-30.85945501760469
1775709116180,good,-30.854095441991415
1775709116180,realistic,-30.845520121010175
1775709116180,bad,-30.824081818557075
1775709126794,ideal,-30.87391598703225
1775709126794,good,-30.868549179487875
1775709126794,realistic,-30.859962287416875
1775709126794,bad,-30.838495057239375
1775709126794,ideal,-31.26095472500001
1775709126794,good,-31.255394359375035
1775709126794,realistic,-31.246497774375075
1775709126794,bad,-31.224256311875175
1775709239331,ideal,-31.35803912719785
1775709239331,good,-31.352527294067475
1775709239331,realistic,-31.343708361058875
1775709239331,bad,-31.321661028537375
1775709239331,ideal,-31.39943432488191
1775709239331,good,-31.393943185211685
1775709239331,realistic,-31.385157361739325
1775709239331,bad,-31.363192803058425
1775709285663,ideal,-31.43345610587751
1775709285663,good,-31.427981973696285
1775709285663,realistic,-31.419223362206325
1775709285663,bad,-31.397326833481425
1775709285663,ideal,-31.53447761633955
1775709285663,good,-31.529053984813425
1775709285663,realistic,-31.520376174371625
1775709285663,bad,-31.498681648267125
1775709604409,ideal,-31.66954199901459
1775709604409,good,-31.664185886176065
1775709604409,realistic,-31.655616105634425
1775709604409,bad,-31.634191654280325
1775709616616,ideal,-31.79290637620359
1775709616616,good,-31.787488568837565
1775709616616,realistic,-31.778820077051925
1775709616616,bad,-31.757148847587825
1775709616616,ideal,-31.80453751251099
1775709616616,good,-31.799113888413465
1775709616616,realistic,-31.790436089857425
1775709616616,bad,-31.768741593467325
1775709669351,ideal,-31.92198046390449
1775709669351,good,-31.916615549540715
1775709669351,realistic,-31.908031686558675
1775709669351,bad,-31.886572029103575
1775709717479,ideal,-32.04774751703544
1775709717479,good,-32.04244547362404
1775709717479,realistic,-32.0339622041658
1775709717479,bad,-32.0127540305202
1775709717479,ideal,-32.05699458547932
1775709717479,good,-32.05169716467762
1775709717479,realistic,-32.0432212913949
1775709717479,bad,-32.0220316081881
1775709933880,ideal,-32.09858782061823
1775709933880,good,-32.093269599038805
1775709933880,realistic,-32.084760444511725
1775709933880,bad,-32.063487558194025
1775709933880,ideal,-32.11610076172935
1775709933880,good,-32.110773781927725
1775709933880,realistic,-32.102250614245125
1775709933880,bad,-32.080942695038625
1775709933880,ideal,-32.15036358579375
1775709933880,good,-32.145019471153125
